url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/176899,2017,Pleading Competition of the Association for Administrative Law,Dutch,"Faculty of Law, Economics and Governance",,['mr. T. de Kramer'],,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Na afloop van de cursus:</div>
		<ul>
			<li>
				&nbsp;&nbsp;heeft de student geoefend met het schrijven van processtukken en pleiten.</li>
		</ul>
	</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Het VAR-pleitconcours vindt plaats in mei 2017. Voorafgaande aan het mondelinge pleiten in mei moeten de geselecteerde studenten schriftelijke processtukken schrijven naar aanleiding van de door de VAR verstrekte casus. De deelnemende studenten krijgen een cijfer voor hun bijdrage.<br />
Aanmelden kan tot 1 december door een mail te sturen naar de coördinator, mevr. Titia de Kramer, e-mail t.dekramer@uu.nl .<br />
&nbsp;</div>

<div><strong>Plaats van&nbsp;de cursus in het curriculum:</strong></div>

<ul>
	<li>Keuzecursus in master Staats- en bestuursrecht</li>
</ul>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/177581,2017,VHC Enhanced bachelorthesis Cultural Anthropology,Dutch,Faculty of Social Sciences,,['dr. G.A. Steenbeek'],,"Content
<html dir=""ltr"">
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    <div>
      Studenten doen een verzwaarde bachelorthesis binnen het kader van het       Bachelorproject       culturele       antropologie.       Daarvoor       moet       aan       de       volgende       eisen       voldaan       worden:
    </div>

    <ul>
      <li>
        Thesis wordt individueel geschreven.
      </li>

      <li>
        Thesis wordt in het Engels geschreven.
      </li>

      <li>
        De thesis bevat een theoretische behandeling van een onderwerp dat         tenminste         gebaseerd         is         op         theorie         uit         een         niveau         3         vak         en         waarin         de         literatuur         uit         de         <i>Disciplinaire         cursus         CA</i>         is         verwerkt.
      </li>

      <li>
        Het theoretisch gedeelte van de thesis omvat 10% meer woorden dan         regulier         vereist         is.
      </li>

      <li>
        De thesis bevat een extra hoofdstuk , paragraaf of bijlage waarin het         onderzoek         methodologisch         verantwoord         wordt         en         gereflecteerd         wordt         op         de         rol         van         de         onderzoeker         als         belangrijkste         onderzoeksinstrument,         waarbij         de         argumenten         verankerd         zijn         in         wetenschappelijke         literatuur,         in         het         bijzonder         de         literatuur         uit&#160;de         <i>Disciplinaire         cursus         CA</i>.        
<br />&#160;

      </li>

    </ul>

  </body>

</html>


"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181370,2017,Vaccines,English,Faculty of Medicine,,['prof. dr. W. van Eden'],,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		At the conclusion of this course, the student is able to:<br />
		<br />
		<em>Knowledge</em>
		<ol>
			<li>
				relate immunological principles to the design and mode of action of vaccines;</li>
			<li>
				render examples of successful and less successful vaccines;</li>
			<li>
				understand the problems related to the development of vaccines for the so-called difficult diseases (HIV, Tb and malaria);</li>
			<li>
				understand the ethical and political dilemmas of modern vaccine development and policies;</li>
			<li>
				describe the vaccine related health risks;</li>
		</ol>
		<em>Skills</em>
		<ol start=""6"">
			<li>
				to develop and design a research project oriented towards development of a new vaccine;</li>
			<li>
				to discuss the pros and cons of new vaccines;</li>
			<li>
				to communicate expert knowledge related to introducing novel vaccines;</li>
		</ol>
		<em>Attitudes</em>
		<ol start=""9"">
			<li>
				to show a critical and perceptive attitude in relation to modern vaccines (public awareness, safety, efficacy, contribution to public health);</li>
			<li>
				to engage in respectful interactions/discussions with peers on ethical issues of vaccines.</li>
		</ol>
	</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div><strong>Period (from – till</strong>): 11&nbsp;September 2017&nbsp;-&nbsp;22&nbsp;September 2017<br />
&nbsp;</div>

<div><strong>Course coordinator:&nbsp;</strong>Prof. dr. Willem van Eden<br />
<br />
<strong>Lecturer(s):</strong><br />
Prof. Willem van Eden<br />
Dr. Alice Sijts<br />
&nbsp;<br />
Willem van Eden and Alice Sijts include the national vaccine symposium into this course. In total they invite approx. 30 speakers from UU, several Dutch Academic hospitals, RIVM and pharmaceutical companies.<br />
<br />
&nbsp;<br />
<strong>Course description</strong><br />
This course combines a state-of-the-art overview of the diverse facet’s of vaccines with a focused introduction to epidemiology of infectious diseases.</div>

<div>After two introductory days dealing with the basics and technologies of vaccinest, this course seeks an integration of vaccine related research and the dilemma’s of vaccine policies.</div>

<div>Important examples of infectious diseases are used to illustrate different aspects of vaccine design, technology, policy and ethical questions. Besides vaccines relevant for developed countries, attention will be given to vaccines more relevant for developing countries.</div>

<div>The course consists of a combination of lectures and tutorials. A visit to the Dutch Vaccine Institute (NVI) will be part of the course.</div>

<div><br />
<strong>Literature/study material</strong></div>

<ul>
	<li>Primary literature</li>
	<li>Kuby 6<sup>th</sup> edition, Chapter 19</li>
</ul>

<div><strong>Registration</strong><br />
Automatically after acceptance to the programme.<br />
Other students apply via the <a href=""http://studyguidelifesciences.nl/programmes/infection-and-immunity/vaccines"">studyguide</a>.<br />
<br />
<strong>Contact: </strong><br />
Prof Willem van Eden (course content);&nbsp; <a href=""mailto:W.vanEden@uu.nl"">W.vanEden@uu.nl</a><br />
I&amp;I Secretariat (Course registration &amp; Osiris); <a href=""mailto:secretary.iimaster@umcutrecht.nl"">secretary.iimaster@umcutrecht.nl</a><br />
<br />
<strong>Mandatory for students in own Master’s programme</strong>:<br />
Yes<br />
&nbsp;<br />
<strong>Optional for students in other GSLS Master’s programme</strong>:<br />
Yes<br />
&nbsp;<br />
<strong>Prerequisite knowledge:</strong><br />
Basic Immunology&nbsp; - equivalent of content of BMW Infectie en Afweer</div>
</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181227,2017,Subject related methodology Geology 1,Dutch,Graduate School of Teaching,,['dr. J.M. Praamsma'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181246,2017,Subject related methodology Geology 2,Dutch,Graduate School of Teaching,,"['J.G.M. Palings, MSc']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179936,2017,Subject related methodology Economics 1,Dutch,Graduate School of Teaching,,['dr. Y.K. Grift'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179941,2017,Subject Teaching methodology-2 Economics,Dutch,Graduate School of Teaching,,['dr. Y.K. Grift'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student:
<ul>
	<li>is in staat om een expliciete visie te formuleren op het &nbsp;eigen schoolvak en de plaats ervan in de maatschappij</li>
	<li>beschikt over een gedegen kennis van de relevante wetenschappelijke achtergronden zoals kennis van het schoolvak, het leren en ontwikkelen van leerlingen binnen dit vak</li>
	<li>heeft inhoudelijke kennis van de voor het beroep essentiële vaardigheden en houdingsaspecten.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In deze cursus ligt het accent op het leren door de leerling van het schoolvak. Een centrale vraag is: wat hebben leerlingen nodig en hoe organiseer ik dat? In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd.<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD2,VD2 én MS 2 tegelijktijdig te volgen</em></body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181202,2017,Subject related methodology Biology 1,Dutch,Graduate School of Teaching,,"['dr. A. Veldkamp', 'dr. M. Ummels']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181229,2017,Subject related methodology Biology 2,Dutch,Graduate School of Teaching,,"['dr. A. Veldkamp', 'dr. M. Ummels']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181203,2017,Subject related methodology German 1,Dutch,Graduate School of Teaching,,"['D. Abitzsch', 'S. Görlich']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181230,2017,Subject related methodology German 2,Dutch,Graduate School of Teaching,,"['D. Abitzsch', 'S. Görlich']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181205,2017,Subject related methodology English 1,Dutch,Graduate School of Teaching,,"['I. de Kleyn', 'J. Corvers', 'K.L. Goodnight']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181232,2017,Subject related methodology English 2,Dutch,Graduate School of Teaching,,"['drs. G.J. Koopman', 'I. de Kleyn', 'J. Corvers', 'K.L. Goodnight']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181206,2017,Subject related methodology Philosophy 1,Dutch,Graduate School of Teaching,,['drs. J.A. Wessels'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181233,2017,Subject related methodology Philosophy 2,Dutch,Graduate School of Teaching,,['drs. J.A. Wessels'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181204,2017,Subject related methodology French 1,Dutch,Graduate School of Teaching,,['J.S. Rentrop-Weij'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181231,2017,Subject related methodology French 2,Dutch,Graduate School of Teaching,,['J.S. Rentrop-Weij'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De student
<ul>
	<li>beschikt over basiskennis van vakdidactiek</li>
	<li>is in staat zijn handelen in de onderwijspraktijk te verantwoorden en te onderbouwen met behulp van theorie</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In Vakdidactiek 1 ligt de nadruk op de onmiddellijke onderwijssituatie en het ontwerpen en uitvoeren van een concreet goed gestructureerde onderwijseenheid (les of korte lessenreeks).<br />
In de werkcolleges en bij de toetsopdrachten worden theoretische inzichten en de eigen praktijkervaringen van de student kritisch aan elkaar getoetst, en benut om de eigen praktijk te analyseren en te verbeteren.<br />
Het onderwijs in de cursus wordt in vakspecifieke of clusterspecifieke (alfa, bèta, gamma) groepen verzorgd. &nbsp;<br />
&nbsp;<br />
&nbsp;<br />
&nbsp;<br />
<em>NB Het is verplicht de cursussen ALGD1,VD1 én MS 1 tegelijktijdig te volgen </em><br />
&nbsp;</body>
</html>

"
