url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81268,2018,Communication Ethics,Engels,"Erasmus School of History, Culture and Communication",,"['AJC Sadza, MSC MA', 'CJ Billedo, MA', 'dr. AFM Krijnen', 'dr. AG Fokkema', 'dr. M Scalvini']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Students will have a general understanding of 'ethics' for the media professional. They will be introduced to different perspectives in (social) philosophy with an emphasis on different modes of ethical reasoning. This understanding will enable the students to evaluate how well or how poorly standards in the field (e.g., professional ethics in journalism or public relations), are constructed and formulated. Students will not only be able to identify the ethical perspectives underlying these standards, but also to identify the different ethical argumentations implied within these. Through readings and class discussions connected to real life cases, students will be trained in ethical reasoning and form personal ethical underpinnings for their future careers.<br />
<br />
<em><strong>Note:</strong> The lectures of this course are mandatory.</em></body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have advanced their knowledge, understanding and awareness of: </em>
<ul>
	<li>ethical thinking in general;</li>
	<li>the cultural and historical diversity of ethical principles;</li>
	<li>ethical principles guiding professional ethical standards in the field of media and communication.</li>
</ul>
<em>Students have developed the skills to:</em>

<ul>
	<li>critically examine and evaluate ethical principles guiding professional ethical standards in the field of media and communication;</li>
	<li>formulate and defend their own ethical principles and reflect on their own intercultural competencies.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81221,2018,Communication Management,Engels,"Erasmus School of History, Culture and Communication",,"['DE Kiss, MA', 'dr. AMM Hermans', 'dr. Y Wang', 'M Freire Machado, MSc', 'PH Le, MSC MA', 'RS Rocha, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>T-mobile&nbsp;creates a YouTube viral video by capitalizing on the already viral flashmob videos online. Marc Jacobs gains a loyal following on Twitter through his personable tweets. KLM, designs a media campaign encouraging people to ‘stewardess’ themselves, gaining significant attention with well over 55,000 new fans on Facebook in just 7 days. Whether it is&nbsp;electronics, fashion non-profits, all&nbsp;companies and organizations&nbsp;seem&nbsp;challenged by new communications&nbsp;possibilities in the social media&nbsp;era. However, most are&nbsp;still experimenting with their communications and some are hesitant to adapt.<br />
<br />
This course provides an overview and application of how companies and organizations are using social media. The course examines key patterns and ongoing challenges in social media marketing&nbsp;based on recent empirical findings, particularly in relation to social media and reputational risk, as well as social customer relationship management. In teams, students will focus on a particular theme and choose a particular company or organization. Then, applying their academic knowledge, they will&nbsp;conduct a practical consulting project. The course cumulates in a pitch to the company (in class) and a final written proposal using insights gained throughout the term. This workshop will be of interest to students keen on entering the private sector as consultants and communication specialists.</div>

<div><br />
<strong><em>Note:</em></strong><em> This course is only open to IBCoM students.</em></div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have gained knowledge and an understanding of:</em>
<ul>
	<li>The management&nbsp;of&nbsp;social media communication and marketing within (international) companies and&nbsp;organizations</li>
	<li>The needs of a particular company or organization&nbsp; and their&nbsp;concerns regarding social&nbsp;media</li>
	<li>Innovations and challenges&nbsp;in adopting social media strategies and campaigns</li>
</ul>
<em>Students have developed the skills to:</em>

<ul>
	<li>Critically reflect upon international case studies and real-world social media&nbsp;management scenarios</li>
	<li>Apply&nbsp;theoretical notions to practical consulting project</li>
	<li>Develop a professional relationship with&nbsp;a company or organization</li>
	<li>Implement diverse methods of collecting and analyzing customer data</li>
	<li>Design and pitch&nbsp;a professional proposal for companies or organizations on their social media practices</li>
	<li>Effectively work in internationally diverse teams and identify key patterns and ongoing challenges in social media campaigns</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81209,2018,Communication Technologies and their Impacts,Engels,"Erasmus School of History, Culture and Communication",,"['AK van Eldik, MSC MA', 'dr. IM Derda', 'dr. M Slot', 'dr. T De La Hera', 'PH Le, MSC MA', 'RS Rocha, MSc', 'S Wu']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The introduction and role of new communication technologies in society can never be told in just one story. It is a process of mutual shaping; society and technology influence each other, with various outcomes, opportunities and impacts for different groups of people in various contexts. In this introductory course, we will look at the interplay between communication technologies and society. The course is both historical and thematic in nature and offers a critical exploration of (a selection of) cultural, social, political and economic impacts of various communication technologies on our society. The course begins with the historic development and impact of print and journalism, film and, television and the internet. It then continues more thematically by addressing the development and impact of social media and games, and the impact of new communication technologies on politics and business. Teaching methods involve a combination of lectures and tutorials. The lectures provide a guide to the subject matter and set out foundations on which students can build, while the tutorials stress active participation by the students and provide the opportunity for in-class assignments and discussion of key issues and optional topics.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of:</em>
<ul>
	<li>The historical development of media and communication technologies in international perspective;</li>
	<li>Themes central to the study of new media and communication technologies;</li>
	<li>Social, political, cultural and economic impacts of new media and communication technologies and the forces shaping their development and use in different times and places.</li>
</ul>
<em>Students have developed the ability and/or propensity to:</em>

<ul>
	<li>Critically reflect on fundamental and practical issues related to societal aspects of new media and communication technologies;</li>
	<li>Formulate their own viewpoints and research questions, using relevant theoretical insights, concepts and research findings.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80299,2018,Communication Technology and its Impacts,Engels,"Erasmus School of History, Culture and Communication",,['dr. T De La Hera'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The introduction and role of new communication technologies in society can never be told in just one story. It is a process of mutual shaping; society and technology influence each other, with various outcomes, opportunities and impacts for different groups of people in various contexts. In this course, we will critically reflect upon the interplay between communication technologies and society. The course is both historical and thematic in nature. Students will be trained to critically reflect on fundamental and practical issues related to societal aspects of new media and communication technologies, and to formulate their own viewpoints, using relevant theoretical insights, concepts and research findings. Teaching methods involve a combination of lectures and tutorials.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of:</em>
<ul>
	<li>The historical development of media and communication technologies;</li>
	<li>Theoretical perspectives and approaches utilized in the study of new media and communication technologies;</li>
	<li>Social, political, cultural and economic impacts of new media and communication technologies and the forces shaping their development and use in different times and places.</li>
</ul>
<em>Students have the ability and/or propensity to:</em>

<ul>
	<li>Critically reflect on fundamental and practical issues related to societal aspects of new media and communication technologies;</li>
	<li>To formulate their own viewpoints and research questions, using relevant theoretical insights, concepts and research findings.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81235,2018,Communication and International Relations,Engels,"Erasmus School of History, Culture and Communication",,['dr. EF Augé'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
As this is a seminar, personal input from the students is an essential part of the classes. The instructor will illustrate how mechanisms and issues related to communication in international<br />
relations play a role in negotiations. We will put our acquired skills into practice by organizing large- scale simulations of negotiation. Students will also be required to focus on one aspect of communication in international relations that they would like to develop into a final paper.<br />
The ultimate aim of the seminar is not theoretical, but practical: for participants to become better ‘international communicators’.<br />
&nbsp;<br />
<strong>Note: </strong><em>The course will be cancelled if there are less than 10 students. The maximum number of participants is 25. IBCoM students take priority over other students.</em><br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of:</em>
<ul>
	<li>Conceptual frameworks and theories regarding communication in international relations</li>
	<li>Real-life issues, crisis communication strategies and conflict resolution attempts in international communication</li>
</ul>
<em>Students have developed the skills to:</em>

<ul>
	<li>Critically review current research on international communication processes and practices</li>
	<li>Analyze and reflect on developments, issues and practices in various international communications settings</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81220,2018,Communication and Media Labour Market Orientation,Engels,"Erasmus School of History, Culture and Communication",,"['AJC Sadza, MSC MA', 'RN Mast, MA', 'RS Rocha, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Graduates of the IBCoM program can take on specialized communication jobs in a variety of fields, including marketing, management, sales, corporate communications, public relations, internal communications, government, public affairs, education, journalism, the media and entertainment industries, and the art world.<br />
<br />
This course will help IBCoM students orient on the opportunities in these professional fields, in preparation for their internships (required in the&nbsp;second year of the program), and for the job market after they have graduated from the program. During the lectures, guest speakers from a variety of relevant fields will present their views on the labor market in communication and media and discuss the issues that they consider key to acquiring and fulfilling particular positions or internships in their field. In the tutorial meetings students will train and develop their skills to find and prepare for an internship or job relevant to their career goals.<br />
<br />
<strong><em>Note:</em></strong><em> This course is only open to IBCoM students.&nbsp;</em><br />
<br />
<em>Students should have completed the course Communication and Media Practice (CM2008) before they may start with the internship (CM3040) in BA-2.</em></body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding and awareness of:</em>
<ul>
	<li>Labor market prospects and career opportunities for graduates in communication and media</li>
	<li>Internships opportunities for students in communication and media in the Netherlands and abroad</li>
	<li>Expectations and requirements of potential employers and internship providers in a variety of relevant fields</li>
</ul>
<em>Students have developed the skills to:</em>

<ul>
	<li>Define their own career goals and learning objectives</li>
	<li>Orientate themselves on the (international) job and internship market</li>
	<li>Search for relevant job opportunities and internships in the Netherlands and abroad</li>
	<li>Apply for an (international) internship position</li>
	<li>Develop an internship plan and otherwise prepare for their internship</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81216,2018,Communication and Organizations,Engels,"Erasmus School of History, Culture and Communication",,"['dr. A van Prooijen', 'dr. IM Derda', 'dr. J Hofhuis', 'dr. V Chaudhri', 'dr. Y Wang', 'I Blum, MA', 'PH Le, MSC MA', 'V Dullemond, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course, we will examine communication as it relates to organizations and organizing. The course will focus on the history, major theories, and contemporary issues and dilemmas of organizations in an international and globalizing environment. Topics covered are communication processes and structure, organizational culture, leadership, branding and identity, power, teamwork, and gender in organizations. Critiques of organizational communication systems, structures and theories are also presented.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of:</em>
<ul>
	<li>The main theoretical approaches, perspectives and issues in the field of organizational communication;</li>
	<li>The role of communication in the functioning and performance of organizations;</li>
	<li>Processes of organizational communication in a multicultural and global environment.</li>
</ul>
<em>Students have the ability and/or propensity to:</em>

<ul>
	<li>Systematically analyse and critically reflect on fundamental and practical issues in the field of organizational communication</li>
	<li>To communicate their viewpoints clearly and constructively, both orally and in writing;</li>
	<li>Reflect on and improve their own competence in communicating in diverse organizational settings.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81326,2018,Communication and Organizations,Engels,"Erasmus School of History, Culture and Communication",,"['AJ Coady, MA']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course, we will explore communication&nbsp;within organisations. The course will focus on the major theories, issues and dilemmas of internal communication in an international environment. Topics covered are communication processes, effects of top-down communication, organisational culture, organizational identity, corporate ethics, internal branding, change management, conflict management and leadership. Effective communication in global organisations and critiques of organisation communication systems and structures are also presented.<br />
<br />
<strong>Note: </strong>The maximum number of participants is 60<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Students have the ability and/or propensity to:
<ul>
	<li>Systematically analyse and critically reflect on fundamental and practical issues in the field of organizational communication</li>
	<li>Be able to apply the theory to a variety of organizational settings</li>
	<li>Be able to identify and distinguish between different perspectives from the field of organizational communication</li>
</ul>
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81211,2018,Communication as a Social Force,Engels,"Erasmus School of History, Culture and Communication",,"['A Budelmann', 'dr. A Paz Alencar', 'dr. AE Necula, PhD', 'dr. SMR Driessen', 'I Blum, MA', 'Q Huang']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course presents an overview of state-of-the art approaches to understanding media and communication as social forces. The first part of the course considers how mediate and communication feature in processes of major social change. It does so through the concept of mediatization, which approaches social, cultural, political and economic practices as increasingly organized around the workings and logic of the media. Case studies will illustrate how different fields and institutions are greatly affected by such media logic.<br />
The second part of the course focuses on the different ways in which we can understand mediate and communication as technologies in governing the behavior of citizens in contemporary society. The course emphasizes current developments in media and communications in an international perspective to provide context and comparison. Course activities include in-depth discussion of key issues and questions, in-class assignments, presentations and discussions of student assignments and coursework.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of: </em>
<ul>
	<li>The main theoretical perspectives and approaches to the study of the societal aspects and impacts of mediated communication;</li>
	<li>The historical development of mediated communication;</li>
	<li>The social, political, cultural and economic impacts of media and the forces shaping their development and use in different times and places.</li>
</ul>
<em>Students are able to:</em>

<ul>
	<li>Reflect on fundamental and practical issues related to societal aspects of mediated communication, drawing on relevant theoretical insights, concepts and research findings;</li>
	<li>Formulate their own viewpoints and research.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81390,2018,Company Law and Restructuring,Engels,Erasmus School of Law,,"['dr. J Constantino Chagas Lessa', 'Guest Lectures', 'mr. GF Strietman', 'mr. H Koster', 'mr.dr. E Boomsluiter', 'mr.dr. JGCM Galle', 'prof.mr.dr. JH Even', 'prof.mr.dr. MA Verbrugh']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81516,2018,Comparative Constitutional Law,Engels,Erasmus School of Law,,"['dr. NS Efthymiou', 'prof.mr. R de Lange']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82191,2018,Comparative Health Policy,Engels,Erasmus School of Health Policy & Management,,"['dr. ME van Bochove', 'DV Ivanova, PhD', 'prof.dr. HM van de Bovenkamp', 'prof.dr. I Wallenburg', 'prof.dr. RA Bal', 'TH Vliek', 'TS van Dijk, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Why do countries which share many similarities, such as the USA and Canada, have such different healthcare systems? Why do healthcare policies often change incrementally, even when stakeholders in the governance of health care argue for immediate change? And why may healthcare policies that are successful in one country fail in another?<br />
<br />
The course focuses on various actors in healthcare governance and adopts an institutional theory perspective. At the end of this course, students will be able to explain why countries have different or similar healthcare policies; why healthcare policy reform often proves to be difficult; and how, when and why institutional change takes place. Furthermore, students will be able to execute a comparative health policy analysis and to judge the possibilities for cross-country learning.<br />
<br />
<strong>Grading</strong><br />
The paper assignment will determine 50% of the final course grade; the written exam makes up the other 50%. A minimum grade of 4.5 is required for the written exam. &nbsp;<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The aim of the course Comparative Health Policy is to provide students with profound knowledge and skills in cross-national health policy analysis.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81424,2018,Comparative Insurance Law,Engels,Erasmus School of Law,,"['dr. J Constantino Chagas Lessa', 'dr. KCA Bernauw', 'prof.mr. FGM Smeele', 'SCLM Bos, LLM']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Insurance, for sophisticated players, is often not mandatory. In many cases, however, the risks involved are considered too substantial to be left uninsured and companies do indeed buy insurance. This course looks at commercial and business insurance law from a comparative perspective.&nbsp; EU law, civil law and common law solutions are compared and analysed.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The purpose of this course is to familiarise the students with the legal aspects and problems of international business insurance.<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81533,2018,Comparative Law,Engels,Erasmus School of Law,,['prof.dr. FJM De Ly'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82513,2018,Comparative Public Policy,Engels,International Institute of Social Studies (ISS),,"['AR Longman, MSc', 'dr. MKA Kniou']",,"Inhoud
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<strong><em>Course description</em></strong><br />
		Comparative public policy has become an important field of study within the Policy Sciences more in general. By promoting the exchange of knowledge, expertise and ‘best practices’ across Europe it is also playing an important role in the process of Europeanization of public policies itself. Yet, comparative public policy faces many empirical, theoretical and methodological difficulties. To overcome such difficulties, this course develops a problem solving approach to the comparative study of public policies.<br />
		&nbsp;<br />
	</body>
</html>

Leerdoelen
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<br />
		<strong><em><strong><em>Learning objectives</em></strong></em></strong><br />
		At the end of the course, students:<br />
		<ul>
			<li>
				are able to discuss the difficulties as well as opportunities of comparative public policy for policy learning;</li>
			<li>
				are familiar with the comparative dynamics of agenda setting;</li>
			<li>
				can compare processes of policy implementation by looking at instrument choices and implementation styles;</li>
			<li>
				are familiar with the design and execution of policy research from a comparative perspective and with instruments as international surveys, multi-case studies, benchmarking and best practices and use of international statistics</li>
		</ul>
		<br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81878,2018,Comparative Public Policy,Engels,Erasmus School of Social and Behavioural Sciences,,"['dr. I van Breugel', 'prof.dr. PWA Scholten']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/90366,2018,Comperative Research Designs,Nederlands,International Institute of Social Studies (ISS),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82756,2018,Competing in the Digital Age,Nederlands,Erasmus School of Economics,,['prof.dr. T Li'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81787,2018,Competition Law & Economics,Engels,Erasmus School of Law,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82190,2018,Competition in Health Care Markets,Engels,Erasmus School of Health Policy & Management,,"['dr. AF Roos', 'prof.dr. M Varkevisser']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Following years of controls, rationing and expenditure caps, many countries introduce market-based health care reforms. Competitive interactions between health care providers and payers create incentives that affect market players’ behavior and the price, quality and quality of health care services. This is especially true in the United States, where the majority of total health expenditures are privately financed and prices, quantities and qualities for health care services are determined by market interactions. But competitive forces also shape strategic interactions in health care systems which are mostly publically financed and where prices are regulated (for example, the British NHS).<br />
<br />
In this course, students are introduced to determinants of market structure, prices, quality, provider networks and competition in health insurance and provider markets. Unique attributes in health care not only affect the functioning of market-based health care systems, but also complicate competition enforcement. Therefore, competition (or: antitrust) enforcement in the health care sector is also extensively discussed.<br />
<br />
The central aim of this course is to study:
<ul>
	<li>the functioning and performance of competitive health care systems</li>
	<li>the use and adequacy of competition enforcement in health care</li>
	<li>the challenges related to competition (enforcement) in health care.</li>
</ul>
To that end, the course introduces students to state-of-the-art concepts and literature in the field of industrial organization of health care markets.<br />
<br />
<strong>Course structure</strong><br />
The course consists of 12 meetings of 90 minutes with problem-based interactive lectures.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The central aim of this course is to study:
<ul>
	<li>the functioning and performance of competitive health care markets</li>
	<li>the role of EU competition law and its national counterparts in health care</li>
	<li>what theoretical and empirical challenges policymakers and antitrust agencies face, when introducing competition and applying competition law in health care</li>
</ul>
<br />
By the end of this course the student is able to:
<ul>
	<li>Evaluate the functioning and performance of competitive health care markets</li>
	<li>Assess the use and adequacy of the enforcement of main competition instruments in health care:
	<ul>
		<li>the cartel prohibition</li>
		<li>the prohibition on abuse of dominance</li>
		<li>merger control</li>
	</ul>
	</li>
	<li>Understand the theoretical &amp; empirical challenges related to competition and the enforcement of competition policy in health care<br />
	&nbsp;</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77657,2018,Complexe AZT,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77545,2018,Complexe communicatieve vaardigheden,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83004,2018,Computational Neuroscience,Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. M.J. Negrello', 'E. Buitenhuis - Linssen', 'L.M.R. Nijs - de Langen']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80387,2018,Computer Science M,Engels,Erasmus University College,,['dr. CMP Müller'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Most students are comfortable in using commercially available software, like MS Office or Adobe Photoshop. However, the power of being able to use computers expands dramatically when one learns how to think like a software engineer, and how to design and even write one’s own computer programs. This course aims to provide students with an understanding of the role computation can play in solving problems. It also aims to help students, regardless of their major, to feel justifiably confident of their ability to write small programs that allow them to accomplish useful goals. The course uses the Matlab programming language as an example, as it is easy to learn and your knowledge will be easily transferred to other languages.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Learning Objectives:<br />
<br />
• Illustrate the value of computing and computer programming&nbsp;<br />
• Become familiar with programming and the programming environment of MATLAB&nbsp;<br />
• Apply the use of programming to a set of problems<br />
• Learn how to continue learning how to program</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80396,2018,Computer Science P,Engels,Erasmus University College,,"['dr. CMP Müller', 'S Hoxha, MSc']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Most students are comfortable in using commercially available software, like MS Office or Adobe Photoshop. However, the power of being able to use computers expands dramatically when one learns how to think like a software engineer, and how to design and even write one’s own computer programs. This course aims to provide students with an understanding of the role computation can play in solving problems. It also aims to help students, regardless of their major, to feel justifiably confident of their ability to write small programs that allow them to accomplish useful goals. The course uses the Matlab programming language as an example, as it is easy to learn and your knowledge will be easily transferred to other languages.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		At the end of the course, the students will acquire sufficient knowledge in order to apply techniques from informatics, computer science and programming to their own research.&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79454,2018,Computer Science for Business Analytics,Engels,Erasmus School of Economics,,['dr. F Frasincar'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81522,2018,Computers and Law,Engels,Erasmus School of Law,,['mr. C van Noortwijk'],,"Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The aim of this course is twofold:</div>

<div>•&nbsp;&nbsp;&nbsp; to familiarize students with the social changes brought about by the 'Information Society', and to place these within a legal context;</div>

<div>•&nbsp;&nbsp;&nbsp; to assess the impact of IT developments for the legal profession and to gain insight in new tools and methodologies (for instance, for performing legal research) that are (or will be) available to lawyers.</div>

<div>&nbsp;</div>

<div>After the course, students will be able to</div>

<div>•&nbsp;&nbsp;&nbsp; understand and describe the way in which technology is developing;</div>

<div>•&nbsp;&nbsp;&nbsp; formulate legal questions and problems relevant to our current ‘Information Society’;</div>

<div>•&nbsp;&nbsp;&nbsp; provide solutions to these questions and problems;</div>

<div>•&nbsp;&nbsp;&nbsp; discerne the essential characteristics of the internet, as far as these are legally relevant;</div>

<div>•&nbsp;&nbsp;&nbsp; assess the impact of IT on legal practice;</div>

<div>•&nbsp;&nbsp;&nbsp; perform empirical research, as a group member, with respect to (data relating to) legal decision making;</div>

<div>•&nbsp;&nbsp;&nbsp; explaine the importance of proper knowledge management for legal organizations, and the role information systems can play for that.</div>

<div>&nbsp;</div>
</body>
</html>

"
