url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77443,2018,Studieloopbaanbegeleiding Recovery / PACU verpleegkundige,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77425,2018,Studieloopbaanbegeleiding SEH,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77441,2018,Studieloopbaanbegeleiding elektrofysiologie,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77459,2018,Studieloopbaanbegeleiding endoscopie verpleegkundige,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77505,2018,Studieloopbaanbegeleiding hemato-oncologie verpleegkundige,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77485,2018,Studieloopbaanbegeleiding triagist wondzorg,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77477,2018,Studieloopbaanbegeleiding wondconsulent,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77470,2018,Studieloopbaanbegeleiding wondverpleegkundige,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77597,2018,Studievaardigheden,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83626,2018,Study Design (CC01),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. M. Kavousi', 'prof. dr. M.K. Ikram']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80722,2018,Study Trip,Engels,"Rotterdam School of Management, Erasmus University",,[],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Study trip to a financial centre, accompanied by career manager or teaching staff. This year the study trip will go to London, the largest financial center in Europe. The tour will include several company visits with plenty of networking opportunities.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The main objectives of this study trip include:<br />
1. Deepen your knowledge on the European banking market<br />
2. Develop awareness of policy issues banks face in banking supervision<br />
3. Enhance your understanding of the role financial institutions and markets play in financing the real economy<br />
4. Expand opportunities for networking with alumni and business partners<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82530,2018,Study Visit,Engels,International Institute of Social Studies (ISS),,['dr. MKA Kniou'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80801,2018,Studying Change,Engels,"Rotterdam School of Management, Erasmus University",,['dr. BAS Koene'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>
<div>In this course you learn to study change professionally. Two issues are key in the process of studying change. First, you need to be able to translate a hunch about some relevant and interesting issue into a clear research question. So, when you see organizational change and change issues, how can professional and academic knowledge about change help you to clarify and specify the issues and also help you to highlight relevant dynamics and questions for research? Second, when you have a clear research question, how can you study it most effectively? When you study change in organizations, different research methods highlight different aspects of organization and change. So, what research method is best suited to study your research question? These eight weeks you will actively engage with these two questions. With a team of 5 students you will design and execute a study of a specific aspect of change in a concrete change situation.</div>
&nbsp;

<div><strong>Overview</strong></div>

<div>You will choose the change situation with your team before the course starts. You need to hand in a short description of the situation, the issue you aim to study, and your access to the change situation the week before the course starts (see course outline).</div>

<div>In the beginning of the course, three complementary theoretical perspectives for studying change will be discussed. You will draw on these three perspectives and use the literature to clarify you research question, answering questions such as ‘what do you really want to study?’ and ‘how is this relevant?’ To come to an effective and relevant research question you will also need to start your field research and discuss it with people in the field.</div>

<div>Furthermore, we will introduce you to different research methods and their possibilities. This prepares you for the second week, where you will further investigate how these research methods can contribute to studying your change situation. This results in a concise but complete research proposal for your team’s study.</div>

<div>The second part of the course is dedicated to your field work. In the last week of the course all teams present the outcomes of their study and hand in their final written report.</div>
&nbsp;

<div><strong>Course Procedures</strong></div>

<div>In this course, we are running a tight ship, in that students are expected to design, implement, write up, and present a research project on organisational change in only eight weeks. Students will therefore receive additional briefing materials prior to the start of the course, inviting them to form research groups and to prepare to study a concrete change issue in practice. Be aware that even though this course only has one lecture every week, on Tuesday mornings, the project demands a lot of intensive field research, face-to-face cooperation and teamwork in executing the research, therefore you need to be flexible with your availability during the course.To assist students during the research process, we offer interactive class meetings, walk-in office hours and online assistance.</div>
</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Intended Learning Outcomes</strong></div>

<div>At the end of this course you will:</div>

<ul>
	<li>
	<div>Be able to use organization theory to observe and scrutinize organizational change processes in concrete empirical situations.</div>
	</li>
	<li>
	<div>Have mastered new ways of collecting and analyzing data on organizational change.</div>
	</li>
	<li>
	<div>Be able to make sound methodological choices based on the research situation and research problem and write and evaluate an effective research proposal.</div>
	</li>
	<li>
	<div>Be able to come to an effective research question by engaging with both the literature and your contacts in the field.</div>
	</li>
	<li>
	<div>In a multi-person research group, be able to effectively communicate group research findings both orally and in writing.</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80510,2018,Sturing in de Publieke Sector,Nederlands,Erasmus School of Social and Behavioural Sciences,,"['dr. IF van Meerkerk', 'prof.dr. EH Klijn']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Verschillende auteurs spreken van een omslag van government naar governance. Daarmee bedoelen ze dat de dominante hi&euml;rarchische sturingswijze plaats gemaakt heeft voor een meer horizontale vorm van sturing waarin overheden proberen publieke doelen te bereiken in samenspraak met andere actoren in publieke, private en maatschappelijke domeinen. Alhoewel deze voorstelling van zaken ongetwijfeld iets overdreven is, er worden immers nog steeds een flink aantal taken op klassieke wijze (via een overheidsbureaucratie) uitgevoerd, lijkt er onmiskenbaar een trend te zijn waarin de overheid meer horizontale sturingsvormen hanteert.<br />
		<br />
		Afhankelijkheid van andere actoren bij het oplossen van maatschappelijke problemen maakt besluitvormingsprocessen en publieke dienstverlening onmiskenbaar meer complex. Om inzicht te krijgen in die complexiteit is het nodig om het netwerk waarbinnen de besluitvorming of de dienstverlening zich afspeelt te analyseren. Bij een governance aanpak horen vanzelfsprekend hele andere sturingsstrategie&euml;n. Daarvoor wordt in het college een aantal concepten en theorie&euml;n aangereikt. In het college wordt uitgebreid stilgestaan bij manieren om governance netwerken te analyseren en te managen.<br />
		<br />
		In aanvulling op de hoorcolleges zal ook de praktische betekenis van het begrip worden verkend. Het hoofddoel hiervan is de overdacht van analytische vaardigheden: de student wordt getraind de wereld van het openbaar bestuur te bezien vanuit een governance-perspectief en oog te hebben voor daarbij passende handelingspraktijken. Een en ander zal ook bijdragen aan de ontwikkeling van gevoel voor juist die verschijnselen waarop de governance-benaderingen gericht zijn: afhankelijkheden, dynamiek, gelaagdheid, draagvlakcreatie, het vervlechten van belangen (tot &lsquo;win-win&rsquo; oplossingen), sturen op proces, spelregels, en dergelijke.<br />
		<br />
		Daartoe wordt door studenten (in groepjes) een analyse gemaakt van een complexe sturingspoging (bijvoorbeeld een ruimtelijk of infrastructureel project, of een voorbeeld van publieke dienstverlening zoals een veiligheidshuis, een centrum voor jeugd en gezin etc.). Bij de productie van het onderzoeksrapport wordt uitgebreid terugkoppeling gegeven door de docenten op onderzoeksvraag (1e feedback sessie), theoretisch kader en onderzoeksopzet (2e feedback sessie) en eerste integrale versie van het onderzoeksrapport (3e feedback sessie).</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Na afloop van deze module kan de student:
		<ul>
			<li>
				moderne theorie&euml;n over en praktijken van sturing in de publieke sector duiden en vergelijken;</li>
			<li>
				de spanning tussen nieuwe sturingspraktijken en bestaande instituties van besluitvorming uitleggen;</li>
			<li>
				een besluitvormingsproces analyseren aan de hand van governance concepten;</li>
			<li>
				een netwerkanalyse verrichten;</li>
			<li>
				de stappen verantwoorden bij het uitvoeren van een wetenschappelijk empirisch onderzoek;</li>
			<li>
				gegevens verzamelen die gericht zijn op het beantwoorden van de onderzoeksvraag gebruikmakend van schriftelijke bronnen en interviews;</li>
			<li>
				een methodologisch correct onderzoeksproces uitvoeren;</li>
			<li>
				een onderzoeksrapport schrijven dat voldoet aan basiskennis van opbouw, alineagebruik, zinsbouw, woordkeus, interpunctie, spelling en bronvermeldingen.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80118,2018,Sturing in de hedendaagse samenleving,Nederlands,Erasmus School of Social and Behavioural Sciences,,['prof.dr. P Mascini'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Moderne samenlevingen streven naar verschillende publieke doelen, zoals gezondheid en veiligheid, bescherming van het milieu en arbeidsmarktparticipatie. De vraag wie de negatieve impact van economische activiteit op deze publieke doelen moet voorkomen of herstellen, evolueert en verschilt tussen landen en beleidsdomeinen, bijvoorbeeld omdat nationale normen en omstandigheden veranderen en verschillen. Door trends te verkennen en landen en beleidsdomeinen te vergelijken kan veel worden geleerd over hoe verschillende actoren economische activiteit sturen. Met betrekking tot de maatschappelijke impact van bedrijven en markten, en daarmee hun publieke rol, is een van de belangrijkste vragen in welke mate regelgevende instanties in staat zijn om hun activiteiten te controleren en te sturen. Zoals de recente economische crisis en andere institutionele mislukkingen hebben aangetoond, blijft de sturing van bedrijven en markten niet beperkt tot command-and-control door overheidsinstellingen. Andere vormen van sturing, zoals decentralisatie, sociale controle en zelfregulering, worden ook ingezet om ervoor te zorgen dat ze hun maatschappelijke verantwoordelijkheid nemen. Als gevolg van de toenemende participatie van private actoren in de bescherming van publieke doelen, verandert de traditionele rol van sturende overheden terwijl de wisselwerking tussen publieke en private regulerende instanties aan belang wint.<br />
&nbsp;<br />
De cursus sturing in de hedendaagse samenleving behandelt de vraag hoe deze veranderende rollen en relaties tussen publieke en private actoren in de praktijk uitpakken. Deze vraag houdt verband met globalisering, bijvoorbeeld door de opkomst van mondiale productieketens en de toenemende rol van internationale instanties en ngo's en met individualisering, die zich bijvoorbeeld manifesteert in kritisch consumentengedrag. Gebruikmakend van moderne rechtssociologische en bestuurskundige theorieën, verkent deze cursus deze trends en internationale verschillen.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na het succesvol afronden van dit vak kunnen studenten:&nbsp;
<ul>
	<li>Begrijpen hoe de sturing van publieke en private instanties in een globaliserende economie plaatsvindt op verschillende niveaus (lokaal, nationaal en supranationaal), door verschillende actoren (overheden, private regulerende instanties, NGO’s en burgers), ten aanzien van verschillende sociale vraagstukken (veiligheid en gezondheid, milieu, arbeidsmarktparticipatie);</li>
	<li>Verschillende rechtssociologische benaderingen van sturingsvraagstukken identificeren en toe te passen op concrete gevallen;</li>
	<li>Begrijpen met welke uitdagingen actoren en combinaties van actoren worden geconfronteerd bij de sturing van de economie.</li>
	<li>Kritisch reflecteren op sociaalwetenschappelijke theorieen over sturing in de hedendaagse samenleving</li>
	<li>Actief deelnemen in werkgroepen en daarin opdrachten uit het blokboek met medestudenten te bediscussiëren.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83438,2018,SuSc Research (SUSC-RES),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79283,2018,Successiewet,Nederlands,Erasmus School of Economics,,['mr. TC Hoogwout'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De volgende onderwerpen worden besproken:
<ul>
	<li>Globaal het huwelijksvermogensrecht, het erfrecht en schenkingsrecht;</li>
	<li>Woonplaatsbegrip en fictieve woonplaats;</li>
	<li>Begrip kinderen, de gelijkstelling en het partnerbegrip;</li>
	<li>Begrip vruchtgebruik en periodieke uitkering;</li>
	<li>Fictiebepalingen;</li>
	<li>Waardering van vermogensbestanddelen;</li>
	<li>Bedrijfsopvolgingsregeling;</li>
	<li>ANBI, SBBI, Steunstichting SBBI en Culturele Instelling;</li>
	<li>Vrijstellingen en tarief</li>
</ul>
</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<ul>
			<li>
				Inzicht in werking van de Successiewet en globaal van het huwelijksvermogensrecht, het erfrecht en schenkingsrecht.</li>
			<li>
				Inzicht in de verschillen tussen de vermogensoverheveling bij leven en na overlijden.</li>
			<li>
				Theoretisch en praktisch inzicht in de vermogensoverheveling tussen de generaties of naar derden, zoals goede doelen (ANBI’s). Tevens heeft de student inzicht in het eventuele effect van deze vermogensoverheveling voor de inkomstenbelasting en overdrachtsbelasting.</li>
			<li>
				Inzicht in het eventuele effect van deze vermogensoverheveling voor de inkomstenbelasting en overdrachtsbelasting.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80869,2018,Summer Course in Corporate Communication,Nederlands,"Rotterdam School of Management, Erasmus University",,['prof.dr. JP Cornelissen'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/88462,2018,Summer School Tastes of the Global City,Nederlands,"Erasmus School of History, Culture and Communication",,['dr. MF van Dijck'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80236,2018,Supply Chain Governance and Competition  - A Game Theoretic Approach,Engels,"Rotterdam School of Management, Erasmus University",,['prof.dr. GWJ Hendrikse'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, Course description</strong><br />
<br />
Supply chain performance depends on the actions taken by all of the parties in the supply chain; one weak link can negatively affect every other location in the chain. While everyone supports in principle the objective of optimizing the supply chain’s performance, each party’s primary objective is the optimization of its own performance. And unfortunately, self-serving behavior by each party of the supply chain can lead to less than optimal supply chain performance. For example, one party’s incentive to stock more inventory, or install more capacity, or to provide faster customer service, might not be the same as another firm’s incentive, thereby creating some conflicts between them. In those situations, the firms in the supply chain can benefit from changes in the governance of, and the competition in, the supply chain. This course develops the game theoretic approach to analyze these problems, and to formulate solutions for these problems.<br />
<br />
Governance of a supply chain is characterized by decision and income rights. Decision rights address the question ‘Who has control?’ Important themes are the allocation of authority (‘make-or-buy’ decision), formal versus real authority, relational contracts, access, decision control (ratification, monitoring), decision management (initiation, implementation), task design, conflict resolution, and enforcement mechanisms. Income rights specify the ‘Benefits and Costs’, thereby creating the incentive system faced by the supply chain parties. Important themes are payment schemes, compensation packages, cost allocation schemes, and the effects of horizontal as well as vertical competition. Successful governance of supply chains will contribute to accomplishing the three goals of providing (individual) incentives to develop the (joint) supply chain, coordinating the optimal combination of productive resources across parties, and to deal with the cognitive limitations of supply chain parties.<br />
<br />
The game theoretic approach is introduced and applied to formulate the main insights. It addresses systematically the art of creating power in settings where a small number of players interact and the details of behaviour of each can make a big difference to the responses of the others, hence, to the outcome. Themes and patterns are identified that are common to situations in all fields of management, such as the capacity to think ahead, grasp how others think and behave, commitments, threats and promises, deception and trickery, strategies of signalling and the emergence of cooperation. Nowadays even seemingly diverse fields like supply chain management, corporate finance and organizational design are approached in a unified way by game theory. Game theory has therefore been described as one of the outstanding intellectual advances of the last decades (with Nobel prizes in 1994, 1996, 2001, 2005, 2007, 2012, 2014, and 2016). This course will develop the basic ideas of game theory and tailor them to the field of supply chain management. The lectures aim to present the core ideas as simple as possible.</div>
<br />
<div><em><strong>Week 1 Interactive supply chain decisions</strong></em><br />
A special feature of supply chains is that each of the multiple independent (individual) parties has a sizeable stake in the development and outcome of the (joint) chain. Game theory highlights the interactions between these multiple independent parties.<br />
This week introduces the basics of a non-cooperative game, and applies them to supply chain concerns.</div>

<div>&nbsp;</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic treatment</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>5 game elements</div>
			</td>
			<td>
			<div>Players, actions, payoffs, rules, information structure.</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Representation</div>
			</td>
			<td>
			<div>Extensive form</div>

			<div>Strategic form,</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Best response</div>
			</td>
			<td>
			<div>Nash equilibrium</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Non-credible threats</div>
			</td>
			<td>
			<div>Subgame perfection</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Bargaining</div>
			</td>
			<td>
			<div>Application</div>
			</td>
		</tr>
	</tbody>
</table>

<div>Reading: Gibbons, R., An Introduction to Applicable Game Theory, Journal of Economic Perspectives, 1997, 11(1), 127-149.<br />
&nbsp;</div>

<div><em><strong>Week 2 Contract design in supply chains when actions are hidden</strong></em><br />
Supply chain activities are determined substantially by the available information. Information may be missing regarding the actual situation of the market (Uncertainty), the actual choices of some or supply chain parties (Hidden actions), or the characteristics of some or all supply chain parties (Hidden characteristics). Optimal contractual responses are highlighted for each of these three informational conditions in the weeks 2 and 3. This week highlights contract design issues when the characteristics and output of the decisions of the chain parties are observable, but not their actual decisions, i.e. information is imperfect.<br />
<br />
The strength of incentives used in a supply chain and the productivity of its participants depend to a large degree on the characteristics of the performance measures available to the supply chain. Some supply chains use high-powered incentive contracts, while others have no explicit incentive contracts at all. This lecture examines the characteristics of performance measures to understand how firms use incentive contracting, and to predict the use of incentives in practice.</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic treatment</div>
			</td>
		</tr>
		<tr>
			<td>&nbsp;</td>
			<td>&nbsp;</td>
		</tr>
		<tr>
			<td>
			<div>Asymmetric information</div>
			</td>
			<td>
			<div>Information sets</div>

			<div>Strategies</div>

			<div>Imperfect information</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Bargaining</div>
			</td>
			<td>
			<div>Application</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Contracts in general</div>

			<div>Incentive compatibility constraint</div>

			<div>Participation constraint.</div>
			</td>
			<td>
			<div>Strategy</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Endogenous uncertainty</div>
			</td>
			<td>
			<div>Mixed strategies</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Exogenous uncertainty</div>
			</td>
			<td>
			<div>Nature</div>

			<div>Bayesian game</div>
			</td>
		</tr>
	</tbody>
</table>

<div>Reading: Krishan, H. and R.A. Winter, The Economic Foundations of Supply Chain Contracting, Technology, Information and Operations Management, 2011, 5(3-4), 147-169.<br />
<br />
<em><strong>Week 3 Hiring the right chain partner</strong></em></div>

<div>There are many ways to improve supply chain productivity, but none is more powerful than making the right hiring decision. Properly matching parties with tasks in the supply chain is the goal of the selection process. We highlight therefore contract design regarding selection issues when one or more characteristics of the chain parties are not observable, i.e. there is incomplete information.</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic treatment</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Hidden characteristics, adverse selection, self-selection</div>
			</td>
			<td>
			<div>Incomplete information</div>

			<div>Pooling equilibrium, separating equilibrium.</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Auctions</div>
			</td>
			<td>
			<div>Incomplete information</div>
			</td>
		</tr>
	</tbody>
</table>

<div>Reading: Krishan, H. and R.A. Winter, The Economic Foundations of Supply Chain Contracting, Technology, Information and Operations Management, 2011, 5(3-4), 250-259.<br />
<br />
<em><strong>Week 4 Business is war, and business is peace</strong></em></div>

<div>Two schools of thought are distinguished regarding strategic supply chain situations. One school highlights ‘Business is war’, i.e. outsmarting the competition, capturing market share, making a killing, fighting brands, beating up suppliers, and locking up customers. Another school of thought emphasizes ‘Business is peace’, i.e. listen to customers, work with suppliers, create teams, and establish strategic partnerships - even with competitors. In other words, business is war and peace, i.e. business is competition when it comes to dividing up a pie and cooperation when it comes to creating a pie.</div>

<div>To find a way of bringing together the two seemingly opposing perspectives of competition and cooperation, we turn to repeated games. Players in a repeated game may overcome the inefficient prisoners dilemma outcome of a game which is played only once. These ideas are used to address stability of collusion, the transaction platform eBay, reputation, and empowerment.</div>

<div>However, there are often various stable outcomes, i.e. war as well as peace are equilibrium outcomes, which implies a need for coordination. Various ways to establish coordination are formulated in order to bring the system complementarities in the supply chain to value.</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic concepts</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Reputation / trust</div>
			</td>
			<td>
			<div>Repeated games, Folk theorem</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Coordination</div>

			<div>Complementarity</div>

			<div>Coordination mechanisms</div>
			</td>
			<td>
			<div>Multiple equilibria</div>
			</td>
		</tr>
	</tbody>
</table>

<div>Reading: Krishan, H. and R.A. Winter, The Economic Foundations of Supply Chain Contracting, Technology, Information and Operations Management, 2011, 5(3-4), 285-289.<br />
<br />
<em><strong>Week 5 Dividing up the pie</strong></em></div>

<div>A challenge for many supply chain projects is how to create value and how to divide up the gains from cooperation. This week the focus is on cooperative game theory to address these questions. Power in supply chains, cost allocation, matching mechanisms, and the make-or-buy decision are addressed</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic treatment</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Power, cost allocation</div>
			</td>
			<td>
			<div>Cooperative game theory</div>

			<div>Characteristic function</div>

			<div>Core, Shapley value</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Matching mechanisms</div>
			</td>
			<td>
			<div>Coalitional games</div>

			<div>Cooperative game theory</div>
			</td>
		</tr>
	</tbody>
</table>

<div>Reading:</div>

<div>Hendrikse, G.W.J., Cooperative Game Theory, in G.W.J. Hendrikse, Economics and Management of Organizations, Coordination, Motivation, and Strategy, McGraw-Hill, 2003, 284-288.</div>

<div>Krishan, H. and R.A. Winter, The Economic Foundations of Supply Chain Contracting, Technology, Information and Operations Management, 2011, 5(3-4), 260-284.</div>

<div><em><strong>Week 6 Strategic investments</strong></em></div>

<div>This week highlights the strategic considerations in supply chain investment decisions when there are a limited number of competitors. A strategy typology will be developed based on reaction functions, and delineates the optimal investment behaviour of the firm in various strategic settings in order to structure the market to its own interest. A variety of supply chain management issues are highlighted, such as capacity, spillovers, dynamic economies of scale, double markup and vertical integration, delegation, royalties/licenses, most-favored-customer-clauses, provision of information, supply chain standards, and so on.</div>

<table>
	<tbody>
		<tr>
			<td>
			<div>Topics</div>
			</td>
			<td>
			<div>Game theoretic treatment</div>
			</td>
		</tr>
		<tr>
			<td>
			<div>Capacity choice</div>

			<div>Vertical integration</div>

			<div>Strategic delegation</div>

			<div>Licenses versus royalties</div>

			<div>Contracts</div>

			<div>Spillovers</div>

			<div>Standards</div>
			</td>
			<td>
			<div>Reaction functions</div>

			<div>Strategic substitutes / complements</div>

			<div>Hard / soft investment</div>

			<div>Entry condition</div>
			</td>
		</tr>
	</tbody>
</table>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning objectives</strong></div>

<div>The goal of this elective is to make you familiar with the topics at the frontier of the field Supply Chain Governance and Competition. We aim to achieve three goals:</div>

<ul>
	<li>
	<div>Provide insight in the governance of, and competition in supply chains;</div>
	</li>
	<li>
	<div>Improve your supply chain thinking by game theory;</div>
	</li>
	<li>
	<div>Enable you to develop better supply chain management strategies.</div>
	</li>
</ul>
</body>
</html>

"
