url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78796,2018,Personality Disorders,Engels,Erasmus School of Social and Behavioural Sciences,,"['dr. M Littel', 'dr. MAE Marissen', 'dr. RER Van der Hallen']",,"Inhoud
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In dit blok staan persoonlijkheidsstoornissen en identiteitsstoornissen centraal. Er zal eerst gekeken worden naar het onderscheid tussen normale persoonlijkheidstrekken en persoonlijkheidsstoornissen. Persoonlijkheidsstoornissen vormen een aparte as binnen de DSM-V en kunnen worden onderverdeeld in drie clusters. Cluster A bestaat uit de paranoïde, schizoïde en schizotypische persoonlijkheidsstoornis. Cluster B omvat de antisociale, de borderline, de theatrale en narcistische persoonlijkheidsstoornis. Tot cluster C worden de ontwijkende of vermijdende, de afhankelijke, de obsessief-compulsieve of dwangmatige persoonlijkheidsstoornis gerekend. In dit blok zal dieper worden ingegaan op het klinisch beeld, de diagnostiek en de behandeling van bovengenoemde stoornissen. Daarnaast zal in dit blok ook aandacht worden besteed aan de rol die identiteit speelt bij persoonlijkheidsstoornissen. Tevens zullen de dissociatieve stoornissen en genderidentiteitsstoornissen aan bod komen. Tot slot zal er middels een opdracht ook aandacht worden besteed aan impulscontrole stoornissen. Ook hierbij staan wederom het klinisch beeld, de diagnostiek, de behandeling en actuele theoretische inzichten centraal.<br />
		&nbsp;<br />
		<em>Blokopdrachten persoonlijkheidsdiagnostiek</em><br />
		In dit blok wordt door middel van twee opdrachten dieper ingegaan op relevante onderwerpen. Ten eerste zal middels een blokopdracht aandacht worden besteed aan stoornissen binnen de impulscontrole. Tevens zal er middels een blokopdracht aandacht besteed worden aan zelfreflectie door middel van het invullen en interpreteren van de Young Schema Questionnaire (YSQ).</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<style type=""text/css"">body { font-size: 9pt;Aan het eind van dit blok, heb je substantiële kennis van het klinisch beeld, de prevalentie, de etiologie, de diagnostiek en de behandeling van:
•de paranoïde persoonlijkheidsstoornis
•de schizoïde persoonlijkheidsstoornis
•de schizotypische persoonlijkheidsstoornis
•de antisociale persoonlijkheidsstoornis
•de borderline persoonlijkheidsstoornis
•de theatrale persoonlijkheidsstoornis
•de narcistische persoonlijkheidsstoornis
•de vermijdende persoonlijkheidsstoornis
•de afhankelijke persoonlijkheidsstoornis
•de obsessief-compulsieve persoonlijkheidsstoornis
•de persoonlijkheidsstoornis niet anders omschreven
•dissociatieve stoornissen
•genderdysforie (voorheen de gender identiteitsstoornis)


Verder doe je veel kennis op over:
•het onderscheid tussen persoonlijkheidstrekken en persoonlijkheidsstoornissen
•thema’s zoals afweer, overdracht en tegenoverdracht binnen de behandeling
•psychodiagnostische meetinstrumenten om persoonlijkheidsstoornissen vast te stellen
•de mate waarin persoonlijkheidsstoornissen veranderd kunnen worden
•verschillende therapievormen om persoonlijkheidsstoornissen te behandelen en hun effectiviteit
•je eigen (dis)functionele schema’s en hoe deze jouw kijk als persoon en toekomstig therapeut op de wereld om je heen kunnen beïnvloeden
</style>
<div>Aan het eind van dit blok, heb je substantiële kennis van het klinisch beeld, de prevalentie, de etiologie, de diagnostiek en de behandeling van:</div>

<ul>
	<li>de paranoïde persoonlijkheidsstoornis</li>
	<li>de schizoïde persoonlijkheidsstoornis</li>
	<li>de schizotypische persoonlijkheidsstoornis</li>
	<li>de antisociale persoonlijkheidsstoornis</li>
	<li>de borderline persoonlijkheidsstoornis</li>
	<li>de theatrale persoonlijkheidsstoornis</li>
	<li>de narcistische persoonlijkheidsstoornis</li>
	<li>de vermijdende persoonlijkheidsstoornis</li>
	<li>de afhankelijke persoonlijkheidsstoornis</li>
	<li>de obsessief-compulsieve persoonlijkheidsstoornis</li>
	<li>de persoonlijkheidsstoornis niet anders omschreven</li>
	<li>dissociatieve stoornissen</li>
	<li>genderdysforie (voorheen de gender identiteitsstoornis)</li>
</ul>

<div><br />
Verder doe je veel kennis op over:</div>

<ul>
	<li>het onderscheid tussen persoonlijkheidstrekken en persoonlijkheidsstoornissen</li>
	<li>thema’s zoals afweer, overdracht en tegenoverdracht binnen de behandeling</li>
	<li>psychodiagnostische meetinstrumenten om persoonlijkheidsstoornissen vast te stellen</li>
	<li>de mate waarin persoonlijkheidsstoornissen veranderd kunnen worden</li>
	<li>verschillende therapievormen om persoonlijkheidsstoornissen te behandelen en hun effectiviteit</li>
	<li>je eigen (dis)functionele schema’s en hoe deze jouw kijk als persoon en toekomstig therapeut op de wereld om je heen kunnen beïnvloeden</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80416,2018,Personality Psychology,Engels,Erasmus University College,,"['dr. G Noordzij', 'LIS Giel, MSc', 'M Vaughan - Waalwijk, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The course Personality Psychology looks at the patterns of thoughts, feelings and behaviour that make a person unique but at the same time the description of a person in terms of similarity to others (i.e., central tendencies). The course deals with ‘normal’ personalities and the processes that define them. We concern ourselves with the different views and perspectives on personality and individual differences. The course is a ‘project-based’ course. For eight weeks you act as a consultant to investigate and respond to a challenging question in which ‘a real-world problem’ of a client could be answered by means from an individual differences perspective. This gives you the opportunity to work collaboratively and autonomously on the design of a project and the suggestion for a solution. The project concludes with an advice report for your client.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>At the end of this course:
<ul>
	<li>You can define and understand the overarching concepts of personality and individual differences;</li>
	<li>You have an understanding of and are able to distinguish between the different perspectives on personality;</li>
	<li>You can explain how key aspects of personality and individual differences contribute to understanding human behaviour;</li>
	<li>You can apply scientific knowledge of a personality perspective such that you can analyse and solve a small real-world problem that is grounded in individual differences. This means:
	<ul>
		<li>You will have the basic skills to analyse and clarify a problem brought up by a client;</li>
		<li>You are able to write a proposal for a client;</li>
		<li>You can justify your choice of literature/theories and methodology;</li>
		<li>You are able to apply literature/theories into practice to solve a small real-world problem;</li>
		<li>You are able to write an advisory report for a client.</li>
	</ul>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78899,2018,Personality Psychology: Differences between People,Engels,Erasmus School of Social and Behavioural Sciences,,"['dr. K Breevaart', 'E van der Wal, MSc']",,"Inhoud
<html xmlns:w=""urn:schemas-microsoft-com:office:word"" xmlns:o=""urn:schemas-microsoft-com:office:office"">
  <head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    <div>
      <div>
        Hoewel mensen in zeer         veel         opzichten         van         elkaar         kunnen         verschillen,         zal         dit         blok         met         name         gaan         over         verschillen         in         de         persoonlijkheid         van         mensen.         Het         blok         besteedt         aandacht         aan         de         belangrijkste         invalshoeken,         waaronder         de         psychoanalytische         theorie,         de         leertheorie,         humanistische         theorieën         en         trekkentheorieën.         Ook         zal         het         blok         stilstaan         bij         theorieën         over         intelligentie         en         over         de         rol         van         genetische         en         omgevingsfactoren         die         gedrag         kunnen         verklaren.         Daarnaast         zal         het         blok         een         inleiding         geven         in         een         aantal         psychometrische         basisbegrippen         en         het         meten         van         individuele         verschillen.         
      </div>

      <div>
        &#160;

      </div>

    </div>

  </body>

</html>


Leerdoelen
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Doel van dit blok is bekend te raken met de psychologische theorieën over persoonlijkheid en gedrag. Hoe zijn mensen geworden wie zij zijn? Wat is de rol van de opvoeding? Hoe stabiel en voorspelbaar is gedrag eigenlijk? Welke benaderingen zijn er om persoonlijkheid te meten? In dit blok zal de student proberen op deze en andere vragen een antwoord te vinden.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78851,2018,Personnel selection,Engels,Erasmus School of Social and Behavioural Sciences,,['prof.dr. MPh Born'],,"Inhoud
<html xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:w=""urn:schemas-microsoft-com:office:word"">
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			<div>
				In dit blok richten we ons op de thematiek van personeelswerving, -selectie, classificatie en plaatsing. Theorie&euml;n en technieken komen aan bod voor het effectief passen van individuele behoeften, voorkeuren, kennis, capaciteiten en vaardigheden, met de behoeften en voorkeuren van de organisatie. We besteden onder meer aandacht aan voorspellings- en besluitvormingsmodellen tijdens selectie. Voorts gaan we in op utiliteitsmodellen, anti-discriminatiemodellen, klinische en statistische predictie, en validiteitsgeneralisatie. Onderwijsgroepsbijeenkomsten hebben de vorm van het maken van opdrachten die gerelateerd zijn aan bovenstaande thema&rsquo;s nadat deze zijn behandeld tijdens college. Het bijwonen van de colleges is van cruciaal belang voor de onderwijsgroepen. </div>
			<div>
				&nbsp;</div>
		</div>
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Dit blok heeft tot doel de student een grondig inzicht te verschaffen in de theorie en praktijk van personeelselectie. Enerzijds is er een duidelijk accent op statistische modellen voor voorspelling en besluitvorming bij selectie en theorievorming over selectie. Anderzijds wordt er middels een practicum stilgestaan bij best practices op dit vlak door een goede worteling in de praktijk van selectie en socialisatie.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83345,2018,Persoonlijke & Professionele Ontwikkeling,"Engels, Nederlands",Erasmus School of Health Policy & Management,,"['dr. M de Mul', 'dr. M Vollmann', 'dr. RA Scheepers', 'H Alla, MSc', 'I Kizil, MSc', 'JJA van de Rijt, MSc', 'LA Visser, MSc', 'MT van Kouwen, MA', 'S Tallouch']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Als professional in de zorgsector zet je je in voor anderen. Om dit op een betrokken en bewuste wijze te doen, is het van belang dat een student zichzelf goed kent. Met meer inzicht over jezelf, maak je ook professionele en persoonlijke keuzes die beter bij je passen. De Persoonlijke- en Professionele Ontwikkelingslijn helpt een student te ontdekken hoe hij/zij zijn/haar (zelf)kennis het beste in de echte wereld kan toepassen en hoe de student, als uniek persoon, een verschil kan maken in de zorg. De lijn is gecentreerd rondom zeven kerncompetenties: studeren, projectmatig werken, samenwerken, communiceren, zelfinzicht, reflecteren en zelfsturend vermogen.<br />
&nbsp;<br />
Onder begeleiding van een mentor worden met behulp van mentoraatsbijeenkomsten en thuisopdrachten verschillende onderwerpen en competenties behandeld. Middels het uploaden van opdrachten in verschillende vormen (voiceclip, filmpje, reflectie-opdrachten, etc.), bouwt de student een eigen ePortfolio op die in het teken staat van zijn/haar ontwikkeling.
<ul>
	<li><strong>Blok 1</strong>: Tijdens dit blok gaan studenten kijken naar hun drijfveren en waarden. Welke waarden zijn belangrijk en komen terug in keuzes die worden gemaakt? Aan de hand daarvan worden persoonlijke- en professionele doelen opgesteld. Ook wordt er aandacht besteed aan beroepsoriëntatie. Wat kan je nu eigenlijk worden na de studie? Waar zijn oud-studenten terecht gekomen? Kunnen zij inspireren? Ten slotte werken we aan culturele bewustwording van de student.</li>
	<li><strong>Blok 2</strong>: Het tweede blok staat in het teken van het duiden van persoonlijkheid. De student leert meer over zijn/haar eigen persoonlijkheid en hoe deze verschilt van anderen. De student reflecteert op hoe hij/zij handelt in bepaalde professionele situaties.</li>
	<li><strong>Blok 3</strong>: Samenwerken en projectmatig werken staan centraal in dit blok. Wat is jouw rol in een groep en hoe ga jij om met andere persoonlijkheden? Daarnaast wordt er aandacht besteed aan vaardigheden als vergaderen, het maken van een tijdsplanning en notuleren.</li>
	<li><strong>Blok 4</strong>: Het eerste jaar van de lijn wordt afgesloten met een eindopdracht waarmee wordt aangetoond dat er gewerkt is aan de opgestelde doelen uit het eerste blok.</li>
</ul>
&nbsp;<br />
De Persoonlijke- en Professionele Ontwikkelingslijn zet zich voort in jaar 2 van de studie, waar de lijn een vrijer karakter heeft en de student (gedeeltelijk) zelf kan bepalen aan welke vaardigheden hij/zij wilt werken.<br />
&nbsp;<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<table border=""1"" cellpadding=""0"" cellspacing=""0"">
	<tbody>
		<tr>
			<td><strong>Competentie</strong></td>
			<td><strong>Leerdoel</strong></td>
		</tr>
		<tr>
			<td rowspan=""3""><strong>Studeren</strong></td>
			<td>De student kent haar leervoorkeur o.b.v. de leerscan van Prof. Ruijter.</td>
		</tr>
		<tr>
			<td>De student kan de sterke en zwakke kanten van haar leervoorkeur benoemen.</td>
		</tr>
		<tr>
			<td>De student kent het beroepsperspectief dat ESHPM hem biedt.</td>
		</tr>
		<tr>
			<td rowspan=""2""><strong>Projectmatig werken</strong></td>
			<td>De student kan een planning opstellen t.b.v. groepswerk.</td>
		</tr>
		<tr>
			<td>De student kan een vergadering opstellen en notuleren.</td>
		</tr>
		<tr>
			<td rowspan=""3""><strong>Samenwerken</strong></td>
			<td>De student kan mondelinge feedback geven en het toepassen.</td>
		</tr>
		<tr>
			<td>De student kan in de groepsopdracht verschillende rollen aannemen (d.w.z. notulist of voorzitter).</td>
		</tr>
		<tr>
			<td>De student kan constructief reflecteren op het groepsproces.</td>
		</tr>
		<tr>
			<td><strong>Communiceren</strong></td>
			<td>De student kan een effectieve presentatie in het Nederlands houden.</td>
		</tr>
		<tr>
			<td rowspan=""2""><strong>Zelfinzicht</strong></td>
			<td>De student kan zijn persoonlijkheid duiden o.b.v. het Enneagram.</td>
		</tr>
		<tr>
			<td>De student kent zijn eigen culturele achtergrond en kan reflecteren op hoe dit zijn/haar vorming heeft beïnvloed.</td>
		</tr>
		<tr>
			<td rowspan=""2""><strong>Reflecteren</strong></td>
			<td>De student kan persoonlijk reflecteren op de inzichten opgedaan tijdens het interview met een patiënt.</td>
		</tr>
		<tr>
			<td>De student kan reflecteren op haar rol als onderzoeker.</td>
		</tr>
		<tr>
			<td rowspan=""2""><strong>Zelfsturend vermogen</strong></td>
			<td>De student kan persoonlijke leerdoelen formuleren voor het eerste jaar van de studie.</td>
		</tr>
		<tr>
			<td>De student kan, terugkijkend op het jaar, reflecteren op het eigen leerproces en SMART doelen stellen voor Bachelor 2.</td>
		</tr>
	</tbody>
</table>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80886,2018,Persuasive Communication,Engels,"Rotterdam School of Management, Erasmus University",,['prof.dr. JP Cornelissen'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82806,2018,PhD Programme,Nederlands,International Institute of Social Studies (ISS),,"['BS Jadoenath', 'dr. GE Berner', 'drs. NJ Smit', 'DW Dirks', 'FG Tedja', 'M Rieger', 'prof.dr. AS Bedi', 'prof.dr.ir. DJM Hilhorst', 'T Harte', 'VV Tchirikova']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83507,2018,PhD proposal/Policy report,Nederlands,Erasmus School of Philosophy,,['dr. CB Binder'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82192,2018,Pharmaceutical Pricing and Market Access,Engels,Erasmus School of Health Policy & Management,,"['AMM Peultier, MSc', 'CL Whichello, MSC MA', 'dr. P Wetzelaer', 'dr. VT Reckers - Droog', 'dr. WF Thielen', 'JJA van de Rijt, MSc', 'prof.dr. MPMH Rutten - van Molken', 'TA Kanters, PhD']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>A pharmaceutical pricing strategy is more than simply setting a price to recover R&amp;D investments and adding a mark-up to guarantee a desired profit level. Indeed, a price has often little to no relationship to manufacturing costs in this market. It is the perceived value of a new drug in a broad sense, and how a drug is positioned in the market, that is critical to its success. Especially now that development costs are growing, blockbusters are being displaced by niche drugs, treatment is increasingly personalized, and governments are limiting expenditure on healthcare. For a pharmaceutical company, getting sufficient returns on investments and keeping the pipeline filled becomes increasingly challenging.<br />
<br />
Many pharmaceutical companies have shifted their focus from sales and marketing to strategic pricing and market access. This has been accompanied by a shift from a product-centered culture to a disease service-centered culture. Clinicians remain important decision makers, but they must move within the boundaries set by payers. Payers are now the ultimate and most influential clients of the pharmaceutical industry.<br />
<br />
The course Pharmaceutical Pricing and Market Access (PPMA) aims to provide students with a detailed understanding of this complex and changing market. We will follow each step of the life cycle of a drug, from phase II clinical trials up to post-launch, integrating both market access theory and examples from the real world. We will discuss the importance of optimizing product launches, real world post marketing studies and innovative pricing agreements. Students will gain insight into how the latest changes in regulations, guidelines and stakeholders in the major EU, US and BRIC countries impact the success of brands, as well as the interactions between all the actors on the markets. They will learn to understand how differences between healthcare systems impact optimizing market access for pharmaceutical products.<br />
<br />
<strong>Course structure</strong><br />
The course consists of:
<ul>
	<li>12 interactive lectures with plenary discussion (2 lectures of 3 hours each per week)</li>
	<li>6 small tutorial group meetings (2 hours, once per week) with 10 to 15 students using Problem Based Learning to formulate learning goals, exchange knowledge and have discussions about the case of the week</li>
	<li>2 meetings in which small groups of (around 3 to 4) students present a business case and debate about the presented market access strategies</li>
</ul>
<strong>Exam</strong><br />
The written examination is 80% of the final grade. The remainder derives from the two presentations on the business cases (i.e. 10% of the final grade for each case). <em>Only the final grade will be published in Osiris.</em><br />
The presentations of the business cases are scheduled in the third and sixth week and the students’ presence is obligated. The minimum grade for the weighted average of the written examination and the business cases is 5.5. There will be 1 re-sit of the written examination and no re-sits of the presentations. No reading materials and notes are allowed during the exam, other than an English dictionary. A calculator is allowed.<br />
<br />
<strong>Re-sit</strong><br />
The re-sit is composed as one single written examination that comprises the entire course learning goals and thus counts for 100%.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>By the end of the course students will:
<ul>
	<li>Have insight in pharmaceutical cost and pricing trends and the drivers thereof;</li>
	<li>Be able to reason how the life cycle of a drug is affected by different aspects of life cycle management;</li>
	<li>Know how pricing and reimbursement systems of key international markets work;</li>
	<li>Understand key concepts of pharmaceutical innovation, pricing and market access (e.g. value based pricing, price referencing, market access arrangements);</li>
	<li>Be able to develop a pricing and market access strategy for drugs;</li>
	<li>Understand how the market for medical devices differs from the drug-market.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76476,2018,Pharmaco-epidemiology (ESP21),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,['B.H.C. Stricker'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76500,2018,Pharmaco-epidemiology and Drug Safety (EWP03),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['B.H.C. Stricker', 'dr. K.M.C. Verhamme', 'dr. S.M.J.M. Straus', ""E.M. O'Neill""]",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83446,2018,Philosophy and Public Policy,Engels,Erasmus School of Philosophy,,['dr. CB Binder'],,"Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>How can philosophers contribute to public policy? We will explore this question from theory and practice. In a first step we will discuss the role of philosophers in society and different ways of how philosophers can and should or should not contribute to public policy. In a second step, you will learn to apply your skills as a philosopher to public debates and public policy, with the guidance of policy advisor and philosopher Manuel Buitenhuis. After finishing this course, you will have (i) gained insights in applying philosophical skills to topics in public policy, (ii) acquired a deeper understanding of philosophical issues underlying a number of important policy areas, and (iii) have acquired important philosophical skills that are relevant for a position in policy, such as &nbsp;to conduct policy-oriented research and develop research-based policy reports.<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79134,2018,Philosophy of Economics,Engels,Erasmus School of Economics,,"['dr. CJ Clarke', 'dr. HCK Heilmann', 'dr. NE Aydinonat']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81494,2018,Philosophy of Human Rights,Engels,Erasmus School of Law,,"['dr. MJ Luth - Morgan', 'mr. WFM Buijs', 'mr.drs. IR Bluijs']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80618,2018,Philosophy of Science,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. BHE Wempe', 'prof.dr. J van Oosterhout']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		The course Methodology of Management Science focused on the selection of appropriate research methods for the scientific analysis of managerial issues. This Philosophy of Science course not only addresses deeper philosophical questions of how scientific research as a human activity can track the truth about &#39;management reality&#39;, but also has the aim of providing a conceptual apparatus to understand and evaluate the assumptions and truth claims of the many different theories that exist in the field of management. Management is an interdisciplinary field, and therefore harbors different theories that explain management reality using different concepts and relying on very different assumptions. Sometimes theories in management even give incompatible accounts of the same phenomenon. For both researchers and future managers it is important to be able to make a reasoned choice between the theories that apply to a specific phenomenon. This course not only seeks to provide students with the conceptual apparatus that is relevant in choosing between different theoretical perspectives, but also aims to develop the critical abilities of students to analyse and evaluate theories in management.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>The principal objective of this course is to equip students for evaluating and choosing between the many different theories in the field management.<br />
		Questions that will be addressed during the course include:
		<ul>
			<li>
				What is the difference between theories and concepts, on the one hand, and facts and empirical research on the other? - To what extent can and should theories in social science be based on facts and empirical research?</li>
			<li>
				Should there be room for concepts and theories that do not reduce to facts and observations?</li>
			<li>
				If we accept non-empirical concepts and theories in social science, how do we establish their validity?</li>
			<li>
				What are the assumptions of theories in management, and to what extent are these assumptions scientifically acceptable?</li>
			<li>
				Should we look only at behavior in social science, or do human intentions also matter in explaining social reality? - To what extent can social science be value free?</li>
			<li>
				Can social science say something sensible about normative questions, or should social scientists remain silent about normative issues?</li>
		</ul>
		<br />
		<b>Skills</b><br />
		At the end of this course the student should have obtained the following skills: </mystyle>
		<ul>
			<li>
				<mystyle>analytical thinking;</mystyle></li>
			<li>
				<mystyle>argumentation;</mystyle></li>
			<li>
				<mystyle>theory choice;</mystyle></li>
			<li>
				<mystyle> philosophical underpinnings;</mystyle></li>
			<li>
				<mystyle> academic ethics.</mystyle></li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/89505,2018,Philosophy of Science I,Engels,Erasmus School of Philosophy,,"['dr. TKAM de Mey', 'prof.dr. FA Muller']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course offers a brief history of science itself and of the philosophy of science, focusing on the styles of scientific reasoning in<br />
- Ancient and Medieval Science<br />
- The Scientific Revolution<br />
- Romanticism and Positivism<br />
- Classical Philosophy of Science<br />
Students reflect critically on the powers and limits of the various styles of scientific reasoning.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>This course was previously titled Critical Creative Reasoning. If students already completed Critical Creative Reasoning, they are&nbsp;not expected to complete Philosophy of Science 1.<br />
<br />
(1) The student has a basic acquaintance with the history of science, and is able to distinguish between and to situate historically six different styles of scientific reasoning.</div>
(2) The student has a basic acquaintance with the history of the philosophy of science, and is able to distinguish between and to situate historically five different phases of the philosophy of science.</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79938,2018,Philosophy of Science I,Engels,Erasmus School of Philosophy,,"['dr. TKAM de Mey', 'prof.dr. FA Muller']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course offers a brief history of science itself and of the philosophy of science, focusing on the styles of scientific reasoning in<br />
- Ancient and Medieval Science<br />
- The Scientific Revolution<br />
- Romanticism and Positivism<br />
- Classical Philosophy of Science<br />
Students reflect critically on the powers and limits of the various styles of scientific reasoning.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>This course was previously titled Critical Creative Reasoning. If students already completed Critical Creative Reasoning, they are&nbsp;not expected to complete Philosophy of Science 1.<br />
<br />
(1) The student has a basic acquaintance with the history of science, and is able to distinguish between and to situate historically six different styles of scientific reasoning.</div>
(2) The student has a basic acquaintance with the history of the philosophy of science, and is able to distinguish between and to situate historically five different phases of the philosophy of science.</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/89392,2018,Philosophy of Science II,Engels,Erasmus School of Philosophy,,"['dr. TKAM de Mey', 'prof.dr. FA Muller']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The nature of science and scientific methods; analyzing core concepts of science (theory, model, confirmation, verification, infirmation, falsification, observation, explanation, experiment, evidence); introduction to philosophical debates concerning whether science tells us the truth about reality; social components of science; metaphysical presuppositions that make scientific inquiry possible; basic elements from logic and epistemology. In two tutor meetings, additional auxiliary lectures will be provided about logic and epistemology (specially intended for Double Degree students).</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course was previously titled General Philosophy of Science. If students already completed General Philosophy of Science, they don't have to complete Philosophy of Science 2.<br />
<br />
(1) the student acquires the concepts, insights and skills that are involved in understanding philosophical texts about science.<br />
(2) the student acquires the concepts, insights and skills that are involved in making exercises about philosophical texts to test the student’s understanding.<br />
(3) the student acquires the concepts, insights and skills that are involved in writing a short philosophical text about science.</body>
</html>

"
