url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82216,2018,Quality and Safety,"Engels, Nederlands",Erasmus School of Health Policy & Management,,"['D de Kam, MA', 'dr. AMV Stoopendaal', 'dr. MB de Graaff', 'dr. RAJ Borst, MSc', 'PBM Vandekerckhove', 'S Koops - Boelaars']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Quality and safety of care are very much on the agenda of health care governance throughout the world. In this course we actively engage students to explore the theoretical backgrounds to, as well as the major themes of, quality and safety governance. In general, the course takes the position that quality and safety in health care needs continuous work. We emphasize the need for both ‘top-down’ and ‘bottom-up’ approaches to quality and safety, and place particular stress on theories of the 'middle' - the level where the work of management and leadership usually resides. The course explores six challenges that come from this 'mangle of the middle'. These challenges are said to face each quality and safety improvement effort, and can be structural, political, cultural, technological, emotional and educational.<br />
&nbsp;<br />
Taking these challenges and their relations as a core theme, the course invites students to explore amongst themselves, and with their tutors, several recent cases of quality and safety improvement efforts. Guided by given theories, students formulate their own questions about and answers to these cases, and while doing so they can explore strategies and instruments that can be taken in dealing with each challenge. These include processes of mediation and quantification as well as instruments related to organizational cultures and leadership.<br />
<br />
Language: Lectures are in English<br />
<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The goals of the course are to give students an understanding of the theoretical backgrounds to and challenges of quality and safety in healthcare settings, to train students in reflexively working with these theories and in exploring specific quality and safety issues from a multi-dimensional perspective. Using active participation in class, peer review and a written take home examination, we aim for this course to help students in developing a self-reflexive and concrete academic mode of argumentation.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82217,2018,Quality and Safety,Engels,Erasmus School of Health Policy & Management,,"['D de Kam, MA', 'dr. AMV Stoopendaal', 'dr. MB de Graaff', 'dr. RAJ Borst, MSc', 'dr. RL Rolim Medeiros de Gruijl', 'PBM Vandekerckhove', 'S Koops - Boelaars']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76518,2018,Quality of Life Measurement (HS11),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. I.J. Korfage', 'J.A. Hazelzet', 'prof. dr. F.J. van Lenthe', 'prof. dr. J.J. van Busschbach']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79310,2018,Quality of Life and Happiness,Engels,Erasmus School of Economics,,"['dr. E Arampatzi', 'dr. M Hendriks', 'dr. MQN Hackert, MSc', 'E Pleeging, MA', 'I Wijngaards, MSc', 'prof.dr. MJ Burger', 'prof.dr. NJA van Exel']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80717,2018,Quant and Factor Investing,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. GS Kyosev', 'dr. JJ Huij']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course will take the students on a journey through a series of investment cases that have carefully been selected in cooperation with several leading financial institutions. The case-based setup of the course will optimally facilitate the students’ learning experiences by requiring them to use empirical finance theory in real-life applications.&nbsp;<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After having followed this course, students will be able to perform stock selection strategy back tests, run dynamic risk models (e.g., GARCH), price complex options, and evaluate investment fund performance. An important aspect of the course is that students will also learn how to use computer programming (i.e., Matlab) to apply financial models. The course will be evaluated using assignments and presentations.<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80634,2018,Quant. Methods & Techniques: Mathematics,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. CLP Pennings', 'dr. K Azadeh, MSc', 'dr. ME Schmidt', 'dr.ir. M Mirzaei']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			This Mathematics course presents the necessary Mathematical tools for analysing quantitative models that emerge from a variety of business and economic problems. The selection below reflects the scope of the studied Mathematical topics that will be useful for the analysis of economics and business problems. These topics are:
			<ul>
				<li>
					Functions of one and two variables</li>
				<li>
					Equations, linear and non-linear</li>
				<li>
					Sequences and series</li>
				<li>
					Financial applications</li>
				<li>
					Differentiation and optimization</li>
				<li>
					Integration</li>
				<li>
					Matrices</li>
				<li>
					Differential and difference equations</li>
			</ul>
		</div>
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			By the end of the course the student is expected to:
			<ul>
				<li>
					Have an adequate proficiency of his/her command of the discussed Mathematical techniques;</li>
				<li>
					Should be familiar with the Mathematical methods and theory offered by the course and should be sufficiently capable of working with these techniques in practice.</li>
				<li>
					The student is expected to be able to build Mathematical models emerging from business problems, analyse and solve these, and interpret the solutions in terms of the original problem.</li>
			</ul>
		</div>
		<br />
		<b>Skills</b><br />
		At the end of this course the student should have obtained the following skills: Analytical thinking, modelling, and several mathematical solution techniques.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80636,2018,Quant. Methods & Techniques: Statistics,Engels,"Rotterdam School of Management, Erasmus University",,['dr. B Bode'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Everyday practice in business and management is characterized by decision making in situations with uncertainty. Statistics is the tool to handle this uncertainty and to help in making appropriate&nbsp;decisions. This course gives an introduction to statistics with illustrative business applications. The lectures treat the basic statistical concepts and methods, and the workshops provide working skills in statistics by applying the methods on real-world business problems. The treated topics are:
		<ul>
			<li>
				Introduction to statistics;</li>
			<li>
				Descriptive statistics;</li>
			<li>
				Probability and distributions;</li>
			<li>
				Estimation;</li>
			<li>
				Hypothesis testing;</li>
			<li>
				Applications in business.</li>
		</ul>
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>At the end of this course the student is able to:
		<ul>
			<li>
				Describe the difference between descriptive statistics and inferential statistics as well as the role that probability plays in inference;</li>
			<li>
				Describe the difference between nominal, ordinal, interval and ratio level of measurement of variables;</li>
			<li>
				Give the definition and the formula of the most well-known measures of (central and non-central) location and spread (including the geometric mean), and use these concepts and formulas skilfully in practical applications, under which the computation of the arithmetic mean and the standard deviation of linearly transformed variables;</li>
			<li>
				Give the definition of the concepts: frequency distribution, bar chart, pie chart, stem-and-leaf display, histogram, polygon and box plot, and use these concepts skilfully in practical applications;</li>
			<li>
				Describe the difference between the classical, the relative frequency and the subjective approach of assigning probabilities;</li>
			<li>
				Give the definition of the basic concepts and rules of probability (including Bayes’ law), and use these rules skilfully in practical applications, also with the aid of probability trees;</li>
			<li>
				Describe the difference between discrete and continuous random variables as well as discrete and continuous probability distributions;</li>
			<li>
				Give the definition of Chebysheff’s theorem and use this theorem skilfully in practical applications;</li>
			<li>
				Describe the properties of the most well-known probability distributions (uniform, binomial, Poisson, normal, exponential, t-distribution and Chi-square-distribution) and their mutual relationships, and use these distributions skilfully in practical applications, also with the aid of probability tables;</li>
			<li>
				Give the definition of a sampling distribution and of the central limit theorem, give the formula of the most well-known sampling distributions (mean, proportion and variance) and of the standard error of the mean and of the proportion, and use these concepts and formulas skilfully in practical applications;</li>
			<li>
				Describe the difference between a point estimator and an interval estimator, give the definition of the properties: unbiasedness, consistency and relative efficiency of estimators, give the formula of the confidence interval estimate of the mean, the proportion and the variance, and use these concepts and formulas skilfully in practical applications, under which the determination of the sample size to estimate a mean or a proportion;</li>
			<li>
				Give the definition of the concepts: null hypothesis, alternative hypothesis, one-tail test, two-tail test, Type I error, Type II error, significance level, p-value, power of a test and operating characteristic curve, give the formula of the test statistic for testing hypotheses with respect to a&nbsp;population mean, a population proportion and a population variance, and use these concepts and formulas skilfully in practical applications.</li>
		</ul>
		<br />
		This course on statistics provides an essential preparation for the second-year course Applied Business Methods and for later applied work in case projects and thesis research.<br />
		<br />
		<strong>Skills</strong><br />
		At the end of this course the student should have obtained the following skills:
		<ul>
			<li>
				Analytical thinking;</li>
			<li>
				Modelling;</li>
			<li>
				Statistical analysis.</li>
		</ul>
		</mystyle></body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80611,2018,Quantitative Decision Making,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. M Pourakbar', 'dr. R Kuik']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		This course gives an overview of a number of quantitative modeling techniques that can be used to support managerial decision making processes. These techniques come from the broad area that is known as Operations Research or Management Science. This area focuses on techniques for describing problem situations in terms of quantitative models for generating appropriate or optimal solutions (“how to?”) or for evaluating problem situations under varying situations (“what if?”). Such techniques can be applied in application areas such as Logistics (production and transportation), Marketing, and Finance. The application of such techniques may lead to the design of more efficient business processes or to better service for the customers.The techniques that are covered by this course are the following:
		<ul>
			<li>
				Markov models; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;(3 weeks)</li>
			<li>
				Waiting line models;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; (3 weeks)</li>
			<li>
				Linear programming models.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; (5 weeks)</li>
		</ul>
		Waiting line models and Markov models can be used to analyze stochastic business processes. Linear Programming is a deterministic optimization technique.<br />
	</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The student is able to apply the presented quantitative modeling techniques in relatively simple&nbsp;examples. That is, in such situations, the student is able to translate the problem situation into a quantitative model, and to analyze the model with the help of the presented techniques. The student&nbsp;understands the presented concepts, and can participate in discussions on the results of quantitative modeling techniques.<br />
<br />
<strong>Skills</strong><br />
At the end of this course the student should have obtained the following skills:</div>

<ul>
	<li>Analytical thinking;</li>
	<li>Modelling;</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81164,2018,Quantitative Historical Methods,Engels,"Erasmus School of History, Culture and Communication",,"['dr. JJ Euwe', 'dr. ME Hay', 'dr. MF van Dijck', 'dr. V Baptist']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Quantitative skills are an important asset for historians. Data can be summarised in a clear manner using statistical techniques, empirical data can be accurately analysed using statistical programs and quantitative models can form the basis for testing theories. This course will deal with the collection, description and analysis of quantitative data. Many scientific articles are incomprehensible to researchers without a thorough knowledge of some basic statistical techniques. Moreover, the popular media also refer to quantitative data to provide insight into societal phenomena. Data and numbers are so important in contemporary society that academics should be able to cope critically with this kind of material.<br />
&nbsp;<br />
Students will learn to interpret and perform statistical research in this course. This course mainly deals with descriptive statistics but some basic principles of interferential statistics will also be introduced. After a brief introduction about the collection and processing of quantitative data, different methods for summarising the data will be reviewed and practiced. Students will learn to create tables, draw graphs and calculate central tendencies and measures of dispersion. Index numbers, moving averages and trend lines are also covered in this course, as these are essential tools for understanding historical evolutions. During the second part of the course, students will discover how they can determine the relationship between two variables. Finally, they are also introduced to multiple regression analysis. These skills will be practiced in tutorials using SPSS. The assessment consists of a couple of assignments during the term and a final written examination in the PC labs.<br />
&nbsp;<br />
Quantitative Historical methods is a mandatory course in the bachelor history at Erasmus University.</div>
<br />
This course is in line with the specific profile of the history programme in Rotterdam with a strong emphasis on the connection with the social sciences. Most historians rely on qualitative methods, which are dominant in the humanities, but a social science approach urges historians to use quantitative methods. This course is programmed in the first term of the second year, because this enables students to make use of quantitative methods in their papers during the second and third year. Quantitative methods are for instance essential to understand historical analyses of economic developments, social inequality and international relations.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>This course has four main objectives:
<ul>
	<li>Students can explain statistical terms and use these terms correctly in their own research.</li>
	<li>Students can critically evaluate the use of statistical analyses in historical research.</li>
	<li>Students can process historical data using SPSS and interpret the statistical analysis of these data.</li>
	<li>Students can use the results of statistical analyses in research reports.</li>
</ul>
</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79419,2018,Quantitative Logistics,Engels,Erasmus School of Economics,,['prof.dr.ir. R Dekker'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79383,2018,Quantitative Methods for Applied Economics,Engels,Erasmus School of Economics,,"['dr. CJ Riumallo Herl', ""dr. TM Marreiros Bago d'Uva"", 'prof.dr. MP Garcia Gomez', 'SA Heisterkamp -']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80225,2018,Quantitative Methods for Finance,Engels,"Rotterdam School of Management, Erasmus University",,['dr. H Choi'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This is a graduate level course on the quantitative and statistical tools that are important in applied finance. It studies financial markets and market risk from a quantitative point of view, focusing on understanding the relationship between risk and return. The course brings together three essential fields: finance, statistics and computer programming.&nbsp; Students will be exposed to application of these tools and the key properties of financial data through a set of computer-based exercises. Implementing the tools in MATLAB is an essential part of the course.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After having followed this course students are expected to
<ul>
	<li>understand how to deal with very practical problems such as locating financial data and processing the data to be able to analyze it in the first place</li>
	<li>understand how to solve problems with quantitative tools</li>
	<li>deepen their understanding about financial markets by applying quantitative tools to actual data</li>
	<li>build their own MATLAB toolbox of routines that can also be used outside the course</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79264,2018,Quantitative Methods for Finance,Engels,Erasmus School of Economics,,['prof.dr. DJC van Dijk'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79262,2018,Quantitative Methods for Logistics,Engels,Erasmus School of Economics,,['dr. S Sharif Azadeh'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79433,2018,Quantitative Methods in Fixed Income,Engels,Erasmus School of Economics,,['prof.dr. M van der Wel'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81218,2018,Quantitative Methods in Media and Communication,Engels,"Erasmus School of History, Culture and Communication",,"['CJ Billedo, MA', 'dr. A van Prooijen', 'dr. J Kneer', 'dr. JF Ferreira Goncalves', 'dr. SJ Opree']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>This course aims at getting students involved in quantitative research. Students learn how to formulate appropriate research questions and hypotheses, how to operationalize key constructs, and how to use an online data tool (i.e., Qualtrics) for collecting data. Furthermore, students will learn how to write the Methods and the Results section of a scientific publication which uses quantitative data. Finally, students gain the knowledge of different data analyses (i.e., factor analysis, reliability analysis, and mediation and moderation analysis using&nbsp;(logistic) regression) by using SPSS and learn how to interpret results.&nbsp;<br />
<br />
The course has a dual structure. First, students gain a thorough understanding of a variety of commonly used quantitative research methods.&nbsp;Second, students engage in practicing on specific methods in-depth and analyze data using statistical analysis.<br />
&nbsp;<br />
<strong>Note</strong></div>

<ul>
	<li>
	<div>Students should have completed the course <em>Introduction to Social Science Research </em>(CM1002) before they may enter the courses Quantitative and Qualitative Methods in Media and Communication.</div>
	</li>
</ul>

<ul>
	<li>
	<div>Students should have completed the course <em>Introduction to Statistical Analysis </em>(CM1005) before they may enter Quantitative Methods in Media and Communication.</div>
	</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><em>Students have knowledge and understanding of:</em>
<ul>
	<li>How and when to use common quantitative research methods in the field of media and communication;</li>
	<li>The benefits and restrictions of these methods;</li>
	<li>How to develop a research design and how to choose the right data analyses.</li>
</ul>
<em>Students have the ability and/or propensity to:</em>

<ul>
	<li>Critically evaluate research reports on its methodological soundness;</li>
	<li>Develop a research design;</li>
	<li>Identify the right method for data analyses.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79451,2018,Quantitative Risk Management,Engels,Erasmus School of Economics,,['prof.dr. C Zhou'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82555,2018,Quantitative Skills for Development Studies,Engels,International Institute of Social Studies (ISS),,['dr. BA Demena'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79418,2018,Quantitative Spatial Analysis,Engels,Erasmus School of Economics,,"['dr. E Braun', 'dr. MJA Gerritse', 'drs. JJ Witte', 'J van Haaren']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80070,2018,Quantitative methods,Engels,Erasmus School of Social and Behavioural Sciences,,['dr. JA Holland'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In het vak Kwantitatieve methoden en statistiek maken studenten kennis met kwantitatieve methoden en technieken van onderzoek en wordt voortgebouwd op de kennis en vaardigheden die zijn opgedaan in het vak Ontwerpen van sociaalwetenschappelijk onderzoek (blok 1.3). Na een introductie van statistiek en zijn betekenis voor de bestuurskunde en de sociologie leren studenten de basis van de beschrijvende en inferentiële statistiek. Hiertoe wordt in de eerste plaats ingegaan op de beschrijving van gegevensverzamelingen (centrale tendentiematen, spreiding, correlaties en regressieanalyse). In de tweede plaats komt het toetsen van hypothesen aan bod. In de derde plaats wordt op een eenvoudige manier de analyse van meer dan twee variabelen behandeld (a.d.h.v. schaalconstructie en elaboratiemodellen). Nadrukkelijk wordt ingegaan op de toepassing van diverse technieken, de condities waaronder voor een specifieke techniek gekozen wordt en de interpretatie van de uitkomsten.<br />
		In het parallelle SPSS practicum leert de student ook zelf om de technieken te gebruiken met het programma SPSS en de verkregen resultaten te interpreteren. Elke week wordt afgesloten met een werkgroep waarin de behandelde stof nabesproken wordt.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Na afloop van de cursus kan de student:<br />
		<ul>
			<li>
				verschillende typen variabelen benoemen en herkennen;</li>
			<li>
				de basisbegrippen van de beschrijvende en inferentiële statistiek uitleggen;</li>
			<li>
				vaststellen welke kwantitatieve analysetechniek in een concrete situatie moet worden toegepast;</li>
			<li>
				uitleggen in welke situaties en op welke wijze een schaal kan worden geconstrueerd op basis van metingen van items;</li>
			<li>
				de samenhang tussen twee variabelen beschrijven;</li>
			<li>
				de relaties tussen meer dan twee variabelen beschrijven aan de hand van elaboratiemodellen;</li>
			<li>
				zelfstandig statistische technieken gebruiken om data te beschrijven en hypothesen te toetsen;</li>
			<li>
				de verzameling en analyse van kwantitatieve data door anderen kritisch beoordelen.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81746,2018,Quantitative research in Strategic Management & Strategic Entrepreneurship,"Engels, Nederlands","Rotterdam School of Management, Erasmus University",,"['dr. ME Flowers', 'dr. RFJ Haans']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong><br />
In this course students will learn how to do empirical research. The course touches upon the fundamentals of research design and quantitative research, in addition to more advanced statistical tools. In addition to the lectures, a set of video tutorials provide deeper insights into the specifics of using statistical software and running various models therein. The course is attended jointly by students from two programmes: Strategic Entrepreneurship and Strategic Management.<br />
<br />
This course seeks to provide students with the practical tools and theoretical vocabulary required to understand conduct, and critically evaluate quantitative empirical research. During the course, students are exposed to the key types of models, their assumptions, common data collection approaches, and statistical software needed to become a successful, independent researcher.<br />
<br />
The following key questions are addressed in the course: First, what research design is the best fit with my research question? Second, how do I measure the concepts underpinning my research question? Third, what data do I need to collect to address this question, and what tools should I use to collect this data? Fourth, what statistical models are best suited to analyse these data? And, finally, how do I report the results of my analyses in a rigorous and statistically sound manner? This course offers answers to these questions, which are of critical importance to anyone conducting quantitative research.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Learning Objectives</strong>
<ul>
	<li>Understanding the key considerations in designing and implementing a quantitative empirical study</li>
	<li>Developing the skills to utilize the most appropriate statistical model and construct measurement</li>
	<li>Developing the vocabulary required to communicate research design choices and empirical results</li>
	<li>Developing the ability make an informed decision regarding different data approaches</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83437,2018,RM Research (RM-RES),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76545,2018,RM Research Medicals 2 (MED-RES),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83441,2018,RM Research selected medicals (MED-RES),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83074,2018,RSM Honours Programme,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. RL Olie', 'dr. W Hulsink']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The 2018-2019 Honours Programme examines the various aspects of high-tech entrepreneurship, hypergrowth corporate strategies, knowledge transfer and innovation clusters.&nbsp;</body>
</html>

Leerdoelen
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In general, students will collect broad and in-depth knowledge and insights around strategic entrepreneurship, innovation management and clustering from renowned faculty (at RSM) and industry experts in Silicon Valley. More specifically, participants will
		<ul>
			<li>
				explore best practices of start-up and/or corporate entrepreneurship and innovation of leading companies;</li>
			<li>
				obtain essential know-how around early stage venture deployment, effective corporate venturing and successful university-industry-government collaboration</li>
			<li>
				acquire important skill sets including Silicon Valley pitching techniques), effective consultancy capabilities, business idea development and business plan writing, successful fundraising, and entrepreneurial pro-activeness.</li>
			<li>
				develop a thorough understanding of the dynamics and constituents of national and regional innovation clusters</li>
			<li>
				will develop skills to analyze national and regional innovation clusters and understand how entrepreneurial ventures can benefit from these clusters.&nbsp;</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77616,2018,Radiotherapie met radioactieve bronnen,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82617,2018,Rationality and Choice,Engels,Erasmus School of Philosophy,,['dr. HCK Heilmann'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The course deals with key concepts of rationality and choice:<br />
- preferences and their interpretation, representation, and measurement,<br />
- intertemporal decision-making,<br />
- behavioural economics,<br />
- game theory and its interpretation.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course gives an advanced introduction to problems of rationality and choice. In doing so, we will encounter and analyse a number of foundational problems associated with both decision and game theory. After having completed this course, you will be able to:<br />
(i) name, understand, and criticise key concepts in rational choice theory from a philosophical perspective and in terms of their role for the foundations of economic theory,<br />
(ii) critically analyse philosophical and economic contributions to decision theory in terms of their arguments, and their conceptual and methodological assumptions,<br />
(iii) critically analyse philosophical and economic contributions to and uses of game theory in terms of their arguments, and their conceptual and methodological assumptions,<br />
(iv) critically evaluate and engage with philosophical and economic literature in rational choice theory and any literature in the humanities and social sciences that employs rational choice theory, in an independent way.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79350,2018,Real Estate Economics,Engels,Erasmus School of Economics,,"['J van Haaren', 'prof.dr. FG van Oort', 'SJ Vermeulen, MSc']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80173,2018,Real Estate Finance and Economics,Engels,"Rotterdam School of Management, Erasmus University",,['dr. P Neuteboom'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course the focus is on financial topics related to Real estate investment and financing (corporate Real estate, commercial Real estate and residential). The course provides a theoretical framework to study these topics; ample empirical facts and actual practices of agents in Real estate and finance markets will show business relevancy.<br />
&nbsp;<br />
This course prepares students to understand the risks and rewards associated with investing in and financing Real estate. There are three main topics:
<ul>
	<li>Feasibility studies</li>
	<li>Real estate valuation</li>
	<li>Real estate finance</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After having followed this course students should have
<ul>
	<li>A thorough knowledge of the working of Real estate capital and space markets</li>
	<li>The knowledge to identify and analyze different investment opportunities in these markets</li>
	<li>The skills and tools to apply the knowledge in practice</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77692,2018,Reanimatie PBLS,Nederlands,Erasmus MC Academie,,[],,
