url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80764,2018,Managing Strategy Execution,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. AM Nadolska-den Ouden', 'dr. MH Benischke']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>Many students are most likely familiar with the basic concepts of strategy. While the focus of most courses is to advance students’ understanding of strategy formulation, this core course will deepen students’ knowledge about the even more difficult process of stra<em>tegy implementation </em>(or execution).<br />
&nbsp;</div>

<div>Strategy implementation is often misunderstood. It’s “getting your hands dirty” and getting things done, but it’s more than this. It involves macro issues as well as micro issues. It involves conceptual thinking as well as routine elements. It integrates long- and short-term decisions and actions. In short, implementation covers a great deal and integrates much of what you’ll handle in your prospective managerial jobs.<br />
&nbsp;</div>

<div>The course prepares students for a managerial career through the provision of knowledge and skills relating to the management of strategy implementation processes.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div><strong>Learning Objectives</strong></div>

<ul>
	<li>
	<div>To gain appreciation of the nature of strategy execution in complex organizations</div>
	</li>
	<li>
	<div>To learn about the differences and connections between strategy formulation and strategy execution</div>
	</li>
	<li>
	<div>To understand how organizational context and managerial decisions are interdependent and critical to the successful execution of strategy</div>
	</li>
	<li>
	<div>To understand what influences firms’ ability to execute on their strategic intentions</div>
	</li>
	<li>
	<div>To develop a better understanding of the challenges related to aligning central organizational dimensions</div>
	</li>
</ul>
</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80763,2018,Managing Strategy Formulation,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. AM Nadolska-den Ouden', 'F Masihkhah', 'prof.dr. HW Volberda', 'prof.dr. JS Sidhu']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Contents, course description</strong>
<div>Strategic management is a well-established field of scientific inquiry and management practice. The overall objective of this course is to develop students’ theoretical understanding and practical expertise in relation to the process of strategy formulation. To achieve this objective, students will have opportunity to participate in interactive classes, and to complete team-based and individual assignments centering on the application of theoretical concepts and tools to find solutions to real-life issues practitioners face. The course prepares students for a managerial career through the provision of knowledge and skills relating to strategic leadership, use of scenario planning, management of business model innovation, and the orchestration of strategic renewal.</div>
&nbsp;

<div><u>Format</u><br />
Teaching methods include lectures, student team-work and instructor-led discussions. Students must come prepared to each class by having read the literature and having completed the mandatory assignments.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning Objectives</strong></div>
To achieve the overall learning objective of generating proficiency regarding the management of strategy formulation process, the course’s learning sub-objectives are to develop knowledge and expertise specifically in relation to:<br />
&nbsp;
<ul>
	<li>The nature and value of strategic management;</li>
	<li>Strategy formulation for enabling strategic renewal;</li>
	<li>Strategy formulation and business model innovation;</li>
	<li>Relevance of scenario planning for effective strategy formulation;</li>
	<li>Importance of integrating organizational learning with strategy formulation.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82353,2018,Managing and Financing Urban Infrastructure,Engels,Institute for Housing and Urban Development Studies (IHS),,"['arquitecto(a) JM Skinner, MD MSc', 'FW Davidson', 'mr.dr. JA van Ast', 'prof.dr. H Geerlings', 'S Sharma', 'SN Welsh']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80222,2018,Managing innovation with alliances and acquisitions,Engels,"Rotterdam School of Management, Erasmus University",,['dr. K Kavusan'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>As the rate of innovation increases and competition intensifies at the global level, even the largest companies require knowledge, ideas and capabilities from beyond their boundaries to develop innovations. Alliances and acquisitions are therefore becoming increasingly important corporate development activities for many companies to tap into external knowledge sources. Realizing the potential benefits of alliances and acquisitions in generating innovation outcomes is however no simple task: It is necessary to accurately evaluate of potential alliance partners and acquisition targets and different knowledge utilization strategies in terms of their suitability for a company`s innovation goals. The aim of this course is build a deep-level understanding of these issues and to provide opportunities to apply this understanding to real-life situations. The knowledge and analytical skills gained in this course will be particularly valuable for students seeking a career in high-technology industries, corporate strategy, and consulting.</div>
&nbsp;

<div><u>Format</u></div>

<div>The course consists of six sessions. In each session we will discuss a particular aspect of external innovation. Each session will consist of a lecture and discussion based on selected research articles related to the theme of the session, and a real-life case discussion to allow the application of research insights to real-life situations. The sessions are designed to facilitate students` contributions in the form of questions, arguments, and examples, which may lead to class-wide discussions.</div>
&nbsp;

<div>Students will find opportunities to apply the knowledge and analytical skills gained in the course by working on an individual assignment, and on a group project. In these assignments, students will select a company in a high-technology industry, evaluate its innovation strategy with a particular emphasis on alliances and acquisitions, and develop an external innovation strategy with specific recommendations as to how to implement that strategy.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning Objectives</strong></div>

<ul>
	<li>
	<div>To describe the role of alliances and acquisitions in developing innovation outcomes.</div>
	</li>
	<li>
	<div>To select alliance partners and acquisition targets to achieve the innovation goals of a company.</div>
	</li>
	<li>
	<div>To distinguish different strategies for utilizing external technological knowledge through alliances.</div>
	</li>
	<li>
	<div>To develop an expertise in evaluating acquisition integration and its performance consequences form a technological knowledge point of view.</div>
	</li>
	<li>
	<div>To develop business skills to convincingly present their ideas for innovation with alliances and acquisitions.</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80229,2018,Managing the Family Business,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. G Criaco', 'M Leusder, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>
<div><strong>COURSE RELEVANCE AND CONTENT</strong></div>
&nbsp;

<div>Family businesses are the most common form of business organization in almost all countries and industries worldwide. This is true not only for small, private companies. Founders or founding families are important controlling owners of large corporations listed on stock exchanges around the world. Famous examples of family businesses are IKEA, Harley Davidson and Heineken. As such, family businesses represent a very important force for the economic and social development anywhere in the world. Family control, however, raises unique challenges as well as value-creating opportunities for family businesses and their different stakeholders, such as customers, financiers, suppliers, partners, employees, board members and owners.</div>
&nbsp;

<div>This course introduces students to the widespread, yet complex, phenomenon of family business. It touches upon several important themes, such as strategy development, succession, governance, conflicts, continuation, and more. The aim of the course is to introduce concepts and practical learning situations which may help the students to make sense of family businesses and to assist them in understanding and dealing with the challenges and opportunities faced by different family business stakeholders.</div>
&nbsp;

<div>The course is specially designed for those who are interested in working in family businesses (e.g., as owner and/or manager) or with family businesses (e.g., as advisor and consultant), and for those coming from a family business background. Whatever their future role, students will find it useful to understand the uniqueness of these companies. During the course, the students will develop their own perspective on family businesses. After the course, the students should be able to apply in practice appropriate models and theories presented during the course, as well as critically examine models and theories regarding family business development.</div>

<div>&nbsp;</div>

<div>&nbsp;</div>

<div><strong><strong>COURSE FORMAT, PREPARATION AND ATTENDANCE</strong></strong></div>
&nbsp;

<div>The teaching methods used in this course consist of lectures, cases, group discussions, and team assignments. Students are expected to come to each session very well-prepared by having read the required readings and case for the session. Attendance at all classes is mandatory.</div>
</div>
</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>
<div><strong>LEARNING OBJECTIVES</strong></div>
&nbsp;

<div>After completion of the course, the student will be able to:</div>
&nbsp;

<ul>
	<li>
	<div>Demonstrate knowledge about common characteristics and challenges of family businesses</div>
	</li>
	<li>
	<div>Describe the main theories and concepts within the field of family business research and practice</div>
	</li>
	<li>
	<div>Demonstrate an ability to analyze and apply family business theories and concepts to different critical situations in family businesses</div>
	</li>
	<li>
	<div>Critically evaluate the use of concepts and models used to understand family businesses</div>
	</li>
	<li>
	<div>Demonstrate an ability to reflect upon common challenges facing family businesses in practice, and develop a way to address these challenges</div>
	</li>
</ul>
&nbsp;

<div>In addition to these content-specific objectives, the student will be able to:</div>
&nbsp;

<ul>
	<li>
	<div>Demonstrate an ability to work with others in a professional manner while attempting to achieve a common goal</div>
	</li>
	<li>
	<div>Demonstrate an ability to think critically by identifying, analyzing and providing concrete solutions to complex problems, both in a team and individually</div>
	</li>
</ul>
</div>
</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80782,2018,Managing the Supply Chain,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. Q Kong', 'dr. T Lu', 'prof.dr. JYF Wynstra']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>The course is a mix of lectures, case studies, and games. The lectures are meant to explain supply chain models and concepts making use of both qualitative and quantitative methods. Qualitative methods involve theoretical frameworks, conceptual analysis, and evaluation of solution strategies whereas quantitative methods involve mathematical analysis, probability theory and basic concepts of microeconomics. Case studies depict a business scenario at a certain existing company; in which complex supply chain management decisions need to be taken. The situation is often partly described from the perspective of one of the key players in the decision–making process; furthermore, a certain degree of urgency is present as well. A teaching case requires very thorough preparation by the participant. Finally, students will be required to play game in a supply chain context, which will involve strategic and operational decisions.<br />
To pass this core course, a participant needs to:</div>

<div>
<ul>
	<li>
	<div>Participate actively in class;</div>
	</li>
	<li>
	<div>Individual and group assignments (including game performance and reports) (40% of the final grade);</div>
	</li>
	<li>
	<div>Take a written exam (60% of the final grade).</div>
	</li>
</ul>
</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning Objectives</strong></div>

<div>Supply chain management has emerged as one of the major areas for companies to gain a competitive edge. Managing supply chains is a complex and challenging task, given the current business trends of expanding product variety, short product life cycles, increasing outsourcing, globalization of business, and continuous advances in information technology. This core course is intended for students with a strong interest in understanding logistics and operations – in either manufacturing or service industries – and the role supply chains and supply chain operations can play in business. The course will be particularly valuable for those who see their careers in operations/supply chain over the coming decade, or who see themselves consulting in operations/supply chain for client businesses. The course objectives are to:</div>

<ul>
	<li>
	<div>Make you conversant in the language of supply chain management and expand your confidence in these area</div>
	</li>
	<li>
	<div>Allow you to see the role of supply chain management in the overall strategy and performance of the firm by providing a conceptual, strategic view of supply chain design and operations</div>
	</li>
	<li>
	<div>Analyze the underlying issues and trade-offs between the sourcing of raw materials, the manufacturing, storage, and transportation of products and the services required to fulfill customer expectations and the metrics of the firm</div>
	</li>
	<li>
	<div>Provide you with quantitative and qualitative tools to identify, analyze and manage supply chain operations and issues</div>
	</li>
	<li>
	<div>Analyze supply chains and supply chain operations to identify problems and improvement opportunities</div>
	</li>
	<li>
	<div>Recommend and initiate supply chain improvement actions and projects</div>
	</li>
	<li>
	<div>Enhance your team working and project management skills</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81177,2018,Mapping Global Order 1600-2000,Engels,"Erasmus School of History, Culture and Communication",,"['drs. TW Bottelier', 'ELL Odegard, MA']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81388,2018,Marine Insurance,Engels,Erasmus School of Law,,"['dr. J Constantino Chagas Lessa', 'dr. KCA Bernauw']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81375,2018,Maritime Casualties,Engels,Erasmus School of Law,,"['dr. FL Stevens', 'dr. J Constantino Chagas Lessa', 'prof.mr. FGM Smeele']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81192,2018,Maritime History and Port Cities,Engels,"Erasmus School of History, Culture and Communication",,"['dr. EM Jacobs', 'MRM Straver, MSC MA']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>The Research Workshop extends across terms 2 to 4, preparing the students for writing their master's thesis and guiding the writing process. This workshop comprises all phases, from writing the thesis to presenting the final result. Students choose their own research subjects within the broad overall theme of the Research Workshop. A thesis market is organized before the start of term 2, where after students select one of the Research Workshops and research themes on offer. Every Research Workshop is structured in the same way:<br />
Term 2: eight plenary meetings
<ul>
	<li>discussion of literature&nbsp; as&nbsp; an introduction to&nbsp; the theme</li>
	<li>design&nbsp;of a&nbsp;research proposal</li>
	<li>one-on-one&nbsp;progress&nbsp;meetings&nbsp;with&nbsp;thesis supervisor</li>
</ul>
&nbsp;<br />
Term 3: three plenary meetings
<ul>
	<li>carrying&nbsp; out research</li>
	<li>critical discussion of the&nbsp; research &nbsp;proposals</li>
	<li>discussion of and&nbsp; information on possible&nbsp; research methods</li>
	<li>discussion of empirical research&nbsp; and other&nbsp; work&nbsp; in progress</li>
	<li>one-on-one&nbsp; progress&nbsp; meetings&nbsp; with&nbsp; thesis supervisor</li>
</ul>
&nbsp;<br />
Term 4: three plenary meetings
<ul>
	<li>wrapping&nbsp; up research</li>
	<li>discussion of empirical research&nbsp; and other&nbsp; work&nbsp; in progress</li>
	<li>one-on-one&nbsp; progress&nbsp; meetings&nbsp; with&nbsp; thesis supervisor</li>
	<li>presentation of the&nbsp; thesis&nbsp; research at master&nbsp; conference&nbsp; in June 2019</li>
	<li>participation in discussions following presentations The final grade will be determined at the end of term 4.</li>
</ul>
</div>
<br />
<strong>Maritime History and Port Cities, 1800-2000</strong><br />
In the 19th century, the introduction of steam power and the electronic telegraph changed the world dramatically. The transfer of goods, passengers, and information accelerated, connecting people worldwide who had never been linked before. These changes had a massive impact, economically, socially and culturally. After World War II and in the late 20<sup>th</sup> century similar developments occurred, inciting the next stages of globalisation.<br />
&nbsp;<br />
The impressive developments of both periods as well as their dramatic consequences are the central theme of the course. The focus will be on port cities, their maritime connections with the wider world overseas and their international relation with the hinterland. The port of Rotterdam will serve as the Dutch example. Singapore, New York, Shanghai, London, Hamburg, Antwerp or any other maritime hub may act as its international parallel.<br />
&nbsp;<br />
Typical topics to discuss will be: competition and technological and organisational innovation; &nbsp;labor protest and trade unions; life on board for crew and passengers; exploration; the military positions of the powers on the seas; safety and piracy; the impact of migration; and decreasing transport costs&nbsp; as&nbsp; well as&nbsp; the&nbsp; cultural reflection of these changes in art and literature. In their research, students will draw upon the collection of the Maritime Museum Rotterdam, analyzing artefacts in addition to written sources.<br />
&nbsp;<br />
In the Research Workshop students learn how to structure and conduct historical research adequately and efficiently. The tutorial classes focus on the critical assessment and discussion of the research design, data collection, and methodology. In addition, much consideration is given to the analysis, reporting, and presentation of research findings. Students present their ideas and work-in- progress and learn how to contribute in a constructive way to the research of their peers.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>Students can adequately and efficiently structure and conduct historical research</li>
	<li>Students can critically assess and discuss the research design, data collection and methodology of their master’s thesis</li>
	<li>Students can analyse, report, and present their research findings</li>
	<li>Students can present their ideas and work- in-progress</li>
	<li>Students can constructively comment on the research of their peers</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76496,2018,Markers and Prediction Research (ESP62),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. M. Kavousi', 'E.W. Steyerberg']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83675,2018,Market & Systemic Risk Management,Engels,Erasmus School of Economics,,"['prof.dr. C Zhou', 'prof.dr. CG de Vries']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80350,2018,Marketing,Engels,Erasmus University College,,"['dr. AK Bhattacharjee', 'dr. E Yalciner - Smit']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course, the characteristics and management of markets are described in topics that include the marketing environment, components of the marketing mix, market segmentation, and planning. Your lecturer will provide you with a systematic framework for understanding marketing management and strategy.<br />
How do companies decide what products to sell or what services to provide? Is it important when the companies introduce the products/services into the marketplace?&nbsp; How do they know who will buy the product or use the service? What are some innovative new products/services that you think will experience growth in the next five years? What makes you think that these items will be successful? In completing this course you will explore some of the basic elements of marketing and answer these and other questions as you research and construct marketing functions as they apply to products/services currently on the market.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After the course you will be able to:
<ul>
	<li>Define the concept of marketing;</li>
	<li>Understand the fundamental principles of marketing, the key elements in developing and planning a marketing strategy, and the determinants of consumer behaviour;</li>
	<li>Master a set of analytical tools (i.e., frameworks, concepts, models, and techniques) for the evaluation and development of marketing efforts;</li>
	<li>Understand the practical relevance and use of the theory through exposure to examples of how companies organize their marketing efforts across a variety of business settings;</li>
	<li>Critically evaluate on organizational/ marketing problems by applying learned theories;</li>
	<li>Critically reflect on a number of ethical considerations raised by marketing practices and navigate ethical dilemmas in the marketplace.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80800,2018,Marketing,Engels,"Rotterdam School of Management, Erasmus University",,['prof.dr.ir. GH van Bruggen'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The goal of this course is to introduce students to the marketing domain. Key questions that will be addressed during this course are: “What is marketing and the marketing concept?” and “How do companies develop a competitive advantage according to the marketing concept?”. Each session will consist of a blend of lecturing and (case) discussions. Students are expected to come well-prepared to classes and actively participate in the discussions.</div>
&nbsp;

<div>Teaching Method</div>

<div>As said, the course will be taught via a blend of lectures and case discussions. During the lectures, concepts, frameworks, and theories will be presented and discussed, using practical examples to illustrate the ideas and highlight implementational issues.</div>

<div>During the case discussions, you will be expected to analyze realistic problem situations in the form of business cases. As in actual practice, these cases are characterized by a limited time frame for making decisions, incomplete information, and no clear ""best"" answer. The case method is essential to developing the kind of problem-solving and communication skills highly valued in the managerial practice. The ability to generalize from the specific case situations discussed in class to new situations that you may encounter is one of the foundations of management education.</div>

<div>During case discussions, a poorly prepared class invariably leads to an unrewarding experience for all involved. Thus, the long-term benefits from this course will be proportional to the extent that you make this course your project. This means that you are expected to come to class prepared and to actively participate. Specifically, you are expected to contribute to an informed exchange about the topic of the class and to have well-developed points of view about the cases and other reading material.</div>
&nbsp;

<div>Assessment Method</div>

<div>Teams</div>

<div>For the case assignments,You are expected to form and work in a 4-person team. Also you are expected to work in the same team for both cases.</div>
&nbsp;

<div>Team Writen Case Analysis</div>

<div>A case is a description of a set of events or situations in an organization in which something is currently or potentially problematic. The task of the case analyst (i.e., you) is to diagnose and analyze the case problems and answer the case question(s). For each case, the questions need to be answered before the class starts. There are many ways to approach the case questions. The suggested, but not mandatory process for case analysis is:</div>

<ol>
	<li>
	<div>Read the case carefully. Use exhibits to help you understand and/or interpret the text</div>
	</li>
	<li>
	<div>With the case analysis in mind, discuss the case questions and possible answers with your team member</div>
	</li>
	<li>
	<div>Decide how you will present your answers to the case questions</div>
	</li>
	<li>
	<div>Write up the answers to the case questions</div>
	</li>
	<li>
	<div>Make sure your recommendation follows from a systematic analysis of the available materials</div>
	</li>
	<li>
	<div>Make sure you do not only use the materials/information that support your point of view but also take so-called “disconfirming” evidence into account.</div>
	</li>
</ol>
&nbsp;

<div>The answers to the case questions should be no longer than 5 single-spaced, typewritten pages excluding tables, exhibits, and bibliography (references are fine; endnotes/footnotes are not allowed). Leave one-inch margins on all four sides and use a font size no smaller than 12 characters per inch. All case answers need to be in English and need to be handed in on paper before the start of class in which the case discussion is programmed. Materials that are handed in later cannot be graded.</div>
&nbsp;

<div>During the case discussions we will discuss the questions you have answered. However, other questions will be discussed as well. It is, therefore, necessary to read the case really well before you come to class and be prepared to participate in the discussion on any kind of question regarding the case.</div>

<div>The pedagogical value of this assignment is compromised when students access external information, instead of relying exclusively on the documentation provided. To highlight specific issues, facts may be distorted and important situational factors might be omitted. Therefore, for the cases you are not expected to do any library work or bring in outside information about the company or the industry beyond what is described in the case. All of our discussions will be based on the assumption that we are dealing with the problems of the company at the time of the case and in addressing the questions only information that is in the case description should be used.</div>
&nbsp;

<div>The quality of your answers to the case questions will be judged on the basis of:</div>

<ul>
	<li>
	<div>The clarity and precision of the answers.</div>
	</li>
	<li>
	<div>The use and application of relevant marketing concepts in answering the questions.</div>
	</li>
	<li>
	<div>The extent to which the answers are supported by logic and by reference to specific case information.</div>
	</li>
	<li>
	<div>The appropriateness of the answers.</div>
	</li>
	<li>
	<div>Overall organization, as well as clarity and quality of writing.</div>
	</li>
</ul>
&nbsp;

<div>Case grades will be communicated through Sin Online at the end of the course but before the exam. In case you do not hand in a case analysis you will receive the grade 1 for that specific case.</div>
&nbsp;

<div>Final Exam</div>

<div>Marketing management is not a “hard science”. There are, however, a number of theories and concepts that you need to master in order to understand and manage marketing. You will be asked to demonstrate your competences in an exam that consists of a series of open questions. The exam will be a “closed-book” exam and will cover all the materials that have been discussed during lectures, case discussions and that have been made available through Canvas. Please check SIN Online for the exact timing of the exam and the resit.<br />
&nbsp;</div>

<div>Overall Grade</div>

<div>Case Assignments/ Class Participation: 25 percent</div>

<div>Written individual exam: 75 percent</div>
&nbsp;

<div>Communication and Materials</div>

<div>All information about the course will be communicated through Canvas. Please check regularly for announcements. Powerpoint handouts of the classes will also be made available through Canvas. This will be done after the class.</div>

<div>A reading list with articles is part of the course materials. All articles assigned as readings are exam materials.<br />
</div>

<div>This course is worth 4 ECTS (2 foundation ECTS and 2 master ECTS).</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The primary objective of this course is for you to develop an in-depth understanding of the frameworks, concepts, models, and paradigms that collectively form the foundation for (strategic) marketing management. Secondary objectives include developing skills in the application of this knowledge for making decisions at the business level and developing an appreciation for the inter-disciplinary nature of marketing strategy.</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79123,2018,Marketing,Nederlands,Erasmus School of Economics,,"['dr. M van Crombrugge', 'prof.dr. ACD Donkers']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Tijdens dit vak werken studenten in teams samen om een marketing plan te maken voor een nieuw product of dienst. Ze krijgen informatie over de verschillende componenten van het marketing plan door middel van webcasts en een op maat gemaakt digitaal boek. Daarnaast krijgen de studenten voorbeelden te zien over hoe bedrijven de verschillende marketing concepten in de praktijk gebruiken. Dit gebeurt aan de hand van casestudies en gastcolleges van top marketing managers van internationale bedrijven. Studenten krijgen regelmatig feedback op de voortgang van hun marketing plan. Een tussentoets en een eindtentamen toetsen de studenten op de kennis en de toepassing van kennis van de verschillende marketing concepten.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<ul>
			<li>
				Kennis ontwikkelen van de basis marketing concepten (zoals SWOT, marketing mix strategieën, marketing planning processen, markt onderzoek, consumentengedrag, branding, levenscyclus van een product, prijsstelling, adverteren/promoten, distributie).</li>
			<li>
				Kennis ontwikkelen over hoe leidende bedrijven hun marketing strategie hebben ontwikkeld (door case studies).</li>
			<li>
				Vaardigheden op doen om de kennis van marketing concepten toe te passen om relevante inzichten in verschillende marketing situaties te kunnen leveren (aan de hand van case studies).</li>
			<li>
				Vaardigheden op doen om in groepsverband marketing concepten te analyseren, te presenteren, en te verbinden met verschillende marktsituaties (aan de hand van case studies en een marketing plan).</li>
			<li>
				Vaardigheden ontwikkelen om in groepsverband de kennis van marketing concepten en strategieën van vooraanstaande bedrijven toe te passen om een marketing plan voor een nieuw product/service te ontwikkelen en te schrijven.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79124,2018,Marketing (IBEB),Engels,Erasmus School of Economics,,"['dr. M van Crombrugge', 'dr. R Karpienko', 'prof.dr. ACD Donkers']",,
